,accuracy,precision,recall,f1,auc,brier,kappa
563,0.9084967320261438,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.96247009569378,0.07759057395427567,0.8169856459330144
564,0.8888888888888888,0.8552631578947368,0.9154929577464789,0.8843537414965986,0.9452078323600137,0.09371619997880065,0.7776733054107189
565,0.8921568627450981,0.8823529411764706,0.9,0.8910891089108911,0.9471153846153846,0.08929917807718821,0.7843137254901961
566,0.8823529411764706,0.8689655172413793,0.8811188811188811,0.8749999999999999,0.9521644000171609,0.09144149110024685,0.7638990098161087
567,0.9183006535947712,0.9154929577464789,0.9090909090909091,0.9122807017543859,0.9714273456604745,0.0659202724458301,0.8358298639426585
568,0.9281045751633987,0.9395973154362416,0.9150326797385621,0.9271523178807947,0.9653552052629332,0.06345930757206614,0.8562091503267975
569,0.9084967320261438,0.8840579710144928,0.9104477611940298,0.8970588235294118,0.9561784102742105,0.07528312325512164,0.8147379346133887
570,0.8790849673202614,0.8838709677419355,0.8782051282051282,0.8810289389067525,0.9541880341880342,0.10234190795416769,0.7581079348801436
571,0.9248366013071896,0.9310344827586207,0.9121621621621622,0.9215017064846416,0.9764154977762574,0.06190923683439197,0.8494158928495015
572,0.9150326797385621,0.9256756756756757,0.9013157894736842,0.9133333333333332,0.9633672248803828,0.06829989351852635,0.8300290548624167
573,0.8790849673202614,0.8789808917197452,0.8846153846153846,0.8817891373801917,0.9536324786324786,0.09147491994375513,0.7580459033209386
574,0.9313725490196079,0.9236111111111112,0.9300699300699301,0.926829268292683,0.9772405508601828,0.05681877496202647,0.8622153608645311
