,accuracy,precision,recall,f1,auc,brier,kappa
49,0.8769230769230769,0.8484848484848485,0.9032258064516129,0.875,0.9212523719165084,0.10315902476309653,0.7540208136234626
50,0.8923076923076924,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.917953667953668,0.10487342751107304,0.7794474066892874
51,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9219047619047619,0.10312169065755095,0.7838479809976246
52,0.8923076923076924,0.9333333333333333,0.8484848484848485,0.888888888888889,0.9422348484848484,0.09555191938118147,0.7848699763593381
53,0.8153846153846154,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8745173745173745,0.14183024485232051,0.6168958742632613
54,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.9204980842911877,0.09596725123972634,0.8438250840941854
55,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.94,0.10179678464626513,0.7523809523809524
56,0.8461538461538461,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.8836291913214991,0.14016671428068875,0.6875
57,0.8,0.7272727272727273,0.8571428571428571,0.7868852459016394,0.8494208494208494,0.16144085747887965,0.6008502598016061
58,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9473180076628351,0.09301058075457035,0.8144624167459562
59,0.8923076923076924,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9157088122605364,0.12076170016656924,0.7828162291169452
60,0.8923076923076924,0.8787878787878788,0.90625,0.8923076923076922,0.9370265151515151,0.09346485359303032,0.7846663511594889
61,0.7846153846153846,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.8097722960151802,0.18293226778772637,0.5683111954459203
62,0.8307692307692308,0.8157894736842105,0.8857142857142857,0.8493150684931505,0.8723809523809525,0.14335247498165266,0.657074340527578
63,0.7230769230769231,0.725,0.8055555555555556,0.7631578947368423,0.8141762452107278,0.21999369904122015,0.43203883495145634
64,0.8461538461538461,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.889047619047619,0.14138510694468234,0.6919431279620853
65,0.8461538461538461,0.8235294117647058,0.875,0.8484848484848485,0.9142992424242424,0.11695022859732024,0.6925260170293283
66,0.9692307692307692,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.985207100591716,0.059632951327271075,0.9358974358974359
67,0.9076923076923077,0.9,0.9,0.9,0.9361904761904761,0.09661433758997491,0.8142857142857143
68,0.8,0.8484848484848485,0.7777777777777778,0.8115942028985507,0.8247126436781609,0.17135258003765158,0.5993361782835467
69,0.8769230769230769,0.8125,0.9285714285714286,0.8666666666666666,0.8976833976833977,0.1230675828250729,0.7533206831119544
70,0.8615384615384616,0.9142857142857143,0.8421052631578947,0.8767123287671234,0.9044834307992202,0.1173451392116641,0.7194244604316546
71,0.8461538461538461,0.7931034482758621,0.8518518518518519,0.8214285714285715,0.8693957115009746,0.14247698863343966,0.686595949855352
72,0.8615384615384616,0.8378378378378378,0.9117647058823529,0.8732394366197184,0.9402277039848197,0.09828323499121262,0.7212958551691282
73,0.8,0.8387096774193549,0.7647058823529411,0.7999999999999999,0.8690702087286527,0.1530506148612673,0.6008502598016061
74,0.8461538461538461,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.9184060721062619,0.11385280022249088,0.6916508538899431
75,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.946969696969697,0.08938759247793154,0.8153409090909091
76,0.8615384615384616,0.8064516129032258,0.8928571428571429,0.8474576271186439,0.9285714285714286,0.1140991050701053,0.7212958551691282
77,0.7692307692307693,0.8214285714285714,0.696969696969697,0.7540983606557378,0.8153409090909092,0.18815684515650805,0.5394426074633916
78,0.8,0.7777777777777778,0.8484848484848485,0.8115942028985507,0.8257575757575757,0.16894791146457722,0.5993361782835467
79,0.8461538461538461,0.8461538461538461,0.8918918918918919,0.868421052631579,0.8735521235521236,0.12842192480303335,0.6835443037974684
80,0.8923076923076924,0.8518518518518519,0.8846153846153846,0.8679245283018868,0.9526627218934911,0.09123139575825115,0.7770700636942676
81,0.8,0.8157894736842105,0.8378378378378378,0.8266666666666665,0.8527992277992278,0.15711273505284484,0.5904023267086767
82,0.8615384615384616,0.8181818181818182,0.9,0.8571428571428572,0.8971428571428572,0.11912151236409994,0.7234042553191489
83,0.8307692307692308,0.7727272727272727,0.9714285714285714,0.8607594936708862,0.8971428571428571,0.1422327627085615,0.6520681265206812
84,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9276190476190478,0.09834088570150082,0.8151658767772512
85,0.8923076923076924,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.925287356321839,0.0976089519464054,0.7813551177318597
86,0.8615384615384616,0.775,1.0,0.8732394366197184,0.9022770398481974,0.12063500454932138,0.7259953161592506
87,0.8615384615384616,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.9022770398481974,0.12043022642309555,0.7220902612826603
88,0.8923076923076924,0.9090909090909091,0.8823529411764706,0.8955223880597014,0.9278937381404174,0.09741109196420138,0.7844623401231644
89,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9666666666666666,0.08182975800695896,0.8151658767772512
90,0.8769230769230769,0.8717948717948718,0.918918918918919,0.8947368421052632,0.9266409266409267,0.1064484231270084,0.7468354430379747
91,0.8307692307692308,0.8333333333333334,0.7407407407407407,0.7843137254901961,0.8732943469785573,0.1336814523697491,0.6458642892521049
92,0.8769230769230769,0.8461538461538461,0.9428571428571428,0.8918918918918919,0.9190476190476191,0.1117081519025047,0.75
93,0.8923076923076924,0.8717948717948718,0.9444444444444444,0.9066666666666667,0.8955938697318008,0.11073896094266068,0.779874213836478
94,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9366666666666666,0.10161412164656457,0.7848699763593381
95,0.8461538461538461,0.8064516129032258,0.8620689655172413,0.8333333333333334,0.9415708812260537,0.11043053260133842,0.6907706945765937
96,0.8307692307692308,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.8619691119691121,0.15103618042833575,0.6593616007622678
97,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.8966666666666667,0.14045824792825867,0.7220902612826603
98,0.8153846153846154,0.8387096774193549,0.7878787878787878,0.8125,0.8806818181818181,0.15389358300368108,0.631031220435194
99,0.8769230769230769,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9307400379506641,0.10241607898560139,0.7533206831119544
100,0.7692307692307693,0.6666666666666666,0.9285714285714286,0.7761194029850746,0.8663127413127414,0.15593261004582257,0.5508982035928143
101,0.8307692307692308,0.7714285714285715,0.9,0.8307692307692307,0.9123809523809524,0.12737202124231736,0.6635294117647059
102,0.8,0.7941176470588235,0.8181818181818182,0.8059701492537314,0.8778409090909091,0.1421744282113155,0.5997157745144481
103,0.8307692307692308,0.84,0.75,0.7924528301886793,0.8484555984555985,0.15670197240828737,0.6503667481662592
104,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9722222222222222,0.06685388601924769,0.8448687350835322
105,0.8307692307692308,0.8064516129032258,0.8333333333333334,0.819672131147541,0.9099999999999999,0.1265473774340394,0.6603325415676959
106,0.8923076923076924,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.9072978303747534,0.11148041250039828,0.779874213836478
107,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.9054054054054055,0.1218579901427809,0.6835443037974684
108,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9473180076628352,0.09460572412587684,0.8144624167459562
109,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9037356321839081,0.11110093050216935,0.8144624167459562
110,0.8769230769230769,0.8333333333333334,0.9375,0.8823529411764706,0.9109848484848485,0.13793316132212669,0.7542533081285444
111,0.8307692307692308,0.9259259259259259,0.7352941176470589,0.819672131147541,0.8572106261859582,0.15254658185689748,0.6641615782057304
112,0.8923076923076924,0.8888888888888888,0.9142857142857143,0.9014084507042254,0.900952380952381,0.1074146720609033,0.7828162291169452
113,0.8307692307692308,0.8787878787878788,0.8055555555555556,0.8405797101449276,0.853448275862069,0.1629052008873577,0.6609767662399242
114,0.8615384615384616,0.90625,0.8285714285714286,0.8656716417910447,0.919047619047619,0.1164702255946414,0.7234042553191489
115,0.8923076923076924,0.8787878787878788,0.90625,0.8923076923076922,0.9029356060606061,0.1055837690758294,0.7846663511594889
116,0.8769230769230769,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.923076923076923,0.10131160653515173,0.7435897435897436
117,0.8307692307692308,0.7567567567567568,0.9333333333333333,0.835820895522388,0.920952380952381,0.12496245683490324,0.6651053864168619
118,0.8461538461538461,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8754789272030652,0.13722004259684564,0.6886973180076628
119,0.8153846153846154,0.7666666666666667,0.8214285714285714,0.793103448275862,0.8996138996138997,0.12313893351389826,0.6267942583732058
120,0.8923076923076924,0.9696969696969697,0.8421052631578947,0.9014084507042254,0.9600389863547758,0.09431813951628616,0.7840531561461794
121,0.8461538461538461,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.865009746588694,0.14492820415437457,0.6832358674463938
122,0.9076923076923077,0.9117647058823529,0.9117647058823529,0.9117647058823528,0.9117647058823529,0.10942489541765002,0.8149905123339658
123,0.8307692307692308,0.8108108108108109,0.8823529411764706,0.8450704225352113,0.8681214421252372,0.14526664103814366,0.6593616007622678
124,0.8,0.7647058823529411,0.8387096774193549,0.7999999999999999,0.8700189753320684,0.15580774041429454,0.6008502598016061
125,0.8,0.7777777777777778,0.8484848484848485,0.8115942028985507,0.8892045454545454,0.14276088224390665,0.5993361782835467
126,0.9384615384615385,0.875,1.0,0.9333333333333333,0.9816602316602316,0.07270023443199866,0.8766603415559773
127,0.7692307692307693,0.8461538461538461,0.6666666666666666,0.7457627118644068,0.8035037878787878,0.1826985287003762,0.5398773006134969
128,0.8615384615384616,0.9,0.8181818181818182,0.8571428571428572,0.8816287878787878,0.13088912822017246,0.7234042553191489
129,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9372586872586873,0.09439488100034081,0.7813551177318597
130,0.8769230769230769,0.8,0.9230769230769231,0.8571428571428571,0.9388560157790927,0.10730997756608618,0.75
131,0.8769230769230769,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8914092664092664,0.13471595848716708,0.7490347490347491
132,0.8153846153846154,0.8,0.8,0.8000000000000002,0.8890476190476191,0.13737608500731238,0.6285714285714286
133,0.9230769230769231,0.875,1.0,0.9333333333333333,0.9695238095238095,0.069415131699879,0.8433734939759037
134,0.8307692307692308,0.7567567567567568,0.9333333333333333,0.835820895522388,0.8561904761904762,0.15637693094045949,0.6651053864168619
135,0.8615384615384616,0.7941176470588235,0.9310344827586207,0.8571428571428571,0.8975095785440613,0.14035444214425033,0.7244465379180405
136,0.9076923076923077,0.8787878787878788,0.9354838709677419,0.90625,0.9487666034155597,0.09819152340021743,0.815515610217597
137,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9264705882352942,0.1105045939320677,0.7540208136234626
138,0.9076923076923077,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9539848197343453,0.08368086766887839,0.8144624167459562
139,0.8615384615384616,0.8,0.9333333333333333,0.8615384615384616,0.9566666666666667,0.10632205066453151,0.7247058823529412
140,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9527027027027029,0.07884997224725443,0.8117760617760618
141,0.8769230769230769,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9181286549707602,0.10975080185757805,0.746588693957115
142,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9285714285714285,0.10435857918974699,0.7535545023696683
143,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9343869731800766,0.09702715754216738,0.8119575699132112
144,0.9230769230769231,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9523809523809523,0.08533161958294497,0.8463356973995272
145,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.946360153256705,0.09615222497801029,0.7828162291169452
146,0.8615384615384616,0.9375,0.8108108108108109,0.8695652173913043,0.9218146718146718,0.11352858179850345,0.723665564478035
147,0.9076923076923077,0.9,0.9,0.9,0.9238095238095239,0.10285056310158361,0.8142857142857143
148,0.8461538461538461,0.8709677419354839,0.8181818181818182,0.84375,0.8892045454545454,0.12407459699292912,0.6925260170293283
149,0.8615384615384616,0.8235294117647058,0.9032258064516129,0.8615384615384616,0.881404174573055,0.13457280583432707,0.723665564478035
150,0.8307692307692308,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.8803088803088803,0.14618541950706518,0.6441015430562469
151,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9038095238095238,0.11501449403210245,0.7535545023696683
152,0.8153846153846154,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8574810606060607,0.15362401505891965,0.6306818181818181
153,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.9498069498069498,0.1061051360661876,0.6835443037974684
154,0.8769230769230769,0.85,0.9444444444444444,0.8947368421052632,0.9147509578544062,0.10807241273590282,0.7475728155339806
155,0.8307692307692308,0.8275862068965517,0.8,0.8135593220338982,0.8542857142857144,0.15028971059717386,0.6587112171837709
156,0.8,0.8421052631578947,0.8205128205128205,0.8311688311688312,0.8619329388560157,0.153840997966587,0.5859872611464968
157,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9372586872586873,0.09660624789435016,0.7813551177318597
158,0.8461538461538461,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.9022988505747126,0.1266240056342843,0.686595949855352
159,0.8307692307692308,0.8205128205128205,0.8888888888888888,0.8533333333333333,0.8568007662835249,0.1448294499327506,0.6540880503144654
160,0.8923076923076924,0.9310344827586207,0.84375,0.8852459016393444,0.8953598484848485,0.11785267720094326,0.784257942152679
161,0.7846153846153846,0.8846153846153846,0.6764705882352942,0.7666666666666666,0.8481973434535104,0.16765706247325785,0.573170731707317
162,0.8153846153846154,0.8108108108108109,0.8571428571428571,0.8333333333333334,0.8895238095238095,0.14969937181004037,0.6267942583732058
163,0.7846153846153846,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.8524904214559387,0.1835696983384392,0.5670789724072312
164,0.8615384615384616,0.8611111111111112,0.8857142857142857,0.8732394366197184,0.9028571428571428,0.11550860798426532,0.7207637231503581
165,0.8923076923076924,0.8571428571428571,0.9375,0.8955223880597014,0.9474431818181818,0.08916972103006046,0.7848699763593381
166,0.8461538461538461,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.863905325443787,0.14397356803019368,0.6835443037974684
167,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9419047619047619,0.09003400361677683,0.7848699763593381
168,0.8153846153846154,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8697318007662835,0.14965476366587596,0.6264367816091954
169,0.8307692307692308,0.7741935483870968,0.8571428571428571,0.8135593220338982,0.88996138996139,0.14936979904989361,0.6593616007622678
170,0.8307692307692308,0.8857142857142857,0.8157894736842105,0.8493150684931505,0.885477582846004,0.12949129639274648,0.657074340527578
