,accuracy,precision,recall,f1,auc,brier,kappa
1489,0.8472222222222222,0.8794326241134752,0.8211920529801324,0.8493150684931506,0.9055687146517135,0.11780908834423084,0.6947535771065183
1490,0.8958333333333334,0.9246575342465754,0.8766233766233766,0.8999999999999999,0.9525586353944564,0.08336776693097796,0.7914655338868508
1491,0.9270833333333334,0.9225352112676056,0.9290780141843972,0.9257950530035336,0.9616683552853765,0.06906322017723958,0.8541244573082489
1492,0.8576388888888888,0.8702290076335878,0.8260869565217391,0.8475836431226766,0.9385990338164252,0.09957735029842768,0.7142027301771711
1493,0.9166666666666666,0.9761904761904762,0.8541666666666666,0.9111111111111111,0.9529079861111112,0.07390697281361641,0.8333333333333334
1494,0.8888888888888888,0.9142857142857143,0.8648648648648649,0.888888888888889,0.9329633204633205,0.09804126948882974,0.7779491133384734
1495,0.8888888888888888,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9393566743827161,0.08763810887276594,0.7777777777777778
1496,0.9131944444444444,0.9300699300699301,0.8986486486486487,0.9140893470790379,0.9634169884169884,0.07326892545553618,0.8264223722275795
1497,0.875,0.9280575539568345,0.832258064516129,0.8775510204081634,0.9373756973077856,0.0966651448087588,0.7506613438507046
1498,0.8611111111111112,0.8733333333333333,0.8618421052631579,0.8675496688741722,0.9202302631578948,0.10926721678255685,0.7215777262180973
1499,0.9131944444444444,0.9014084507042254,0.920863309352518,0.911032028469751,0.9486987591135146,0.08461831917866275,0.826305123998842
1500,0.8958333333333334,0.9191176470588235,0.8680555555555556,0.8928571428571428,0.9404899691358024,0.0891506155807588,0.7916666666666666
1501,0.8611111111111112,0.8888888888888888,0.8115942028985508,0.8484848484848485,0.9364251207729468,0.09603938897637593,0.7207678883071553
1502,0.8541666666666666,0.8560606060606061,0.8308823529411765,0.8432835820895522,0.9244388544891642,0.10700079183993287,0.7069767441860466
1503,0.8854166666666666,0.8742138364779874,0.9144736842105263,0.8938906752411576,0.9413941563467493,0.09528378491716265,0.7694994179278231
1504,0.8819444444444444,0.8832116788321168,0.8705035971223022,0.8768115942028986,0.9278161363526629,0.09925871893619012,0.7634896864885754
1505,0.8784722222222222,0.8970588235294118,0.8531468531468531,0.8745519713261648,0.9442729684108996,0.0939120904025479,0.7568506368197607
1506,0.8854166666666666,0.8939393939393939,0.8613138686131386,0.8773234200743494,0.9474307536133804,0.09268584990858038,0.7699012202208019
1507,0.9305555555555556,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9703463622291021,0.06501788968761535,0.8606811145510835
1508,0.9097222222222222,0.9328358208955224,0.8802816901408451,0.9057971014492754,0.9675863399575535,0.06569953452593655,0.819270129368604
1509,0.8888888888888888,0.9185185185185185,0.8551724137931035,0.8857142857142858,0.9519170484687726,0.08593107587068907,0.7778741865509762
1510,0.90625,0.9365079365079365,0.8613138686131386,0.8973384030418251,0.9566877749311161,0.0779002778917524,0.8113537117903931
1511,0.8784722222222222,0.9153846153846154,0.8321678321678322,0.8717948717948718,0.9271039305522064,0.10168305743083922,0.7567802335681884
1512,0.9097222222222222,0.9202898550724637,0.8943661971830986,0.9071428571428571,0.9540565309666217,0.0750629624655188,0.8193398957730168
1513,0.875,0.9391891891891891,0.8373493975903614,0.8853503184713375,0.9575597471854631,0.08644460434509316,0.7489345215032933
1514,0.8958333333333334,0.9347826086956522,0.86,0.8958333333333334,0.9485990338164252,0.0856163970887379,0.7920277296360485
1515,0.90625,0.9457364341085271,0.8591549295774648,0.9003690036900368,0.9495224773297318,0.07904736297212846,0.8122283396117067
1516,0.90625,0.9642857142857143,0.8598726114649682,0.9090909090909091,0.9523751640978265,0.08260129916901879,0.8129690205888013
