,accuracy,precision,recall,f1,auc,brier,kappa
753,0.8159722222222222,0.8152866242038217,0.8421052631578947,0.8284789644012945,0.8962848297213621,0.13403393851535475,0.6300891818534315
754,0.8680555555555556,0.8435374149659864,0.8920863309352518,0.8671328671328672,0.9156728308628265,0.11353372762473168,0.7363018649703629
755,0.8888888888888888,0.9111111111111111,0.8601398601398601,0.8848920863309352,0.9387026766337112,0.08988829995533035,0.7776812852800694
756,0.8472222222222222,0.8549618320610687,0.8175182481751825,0.835820895522388,0.8974960119882052,0.12990108466775108,0.6930976023250182
757,0.8506944444444444,0.849624060150376,0.8308823529411765,0.8401486988847584,0.9019446594427244,0.12387165643616965,0.7001162340178225
758,0.8125,0.8055555555555556,0.8169014084507042,0.8111888111888113,0.8938114991317769,0.13694470787556667,0.625
759,0.8159722222222222,0.8066666666666666,0.8344827586206897,0.8203389830508474,0.8934410417169037,0.13639857617323864,0.6318379160636758
760,0.7951388888888888,0.75,0.8540145985401459,0.7986348122866894,0.8809397205974766,0.14648210674283732,0.5919308357348703
761,0.8298611111111112,0.8133333333333334,0.8531468531468531,0.832764505119454,0.9004099348926935,0.1317116414015689,0.6598206537460225
762,0.84375,0.8439716312056738,0.8380281690140845,0.8409893992932863,0.8963438163225932,0.1258185836250096,0.6874095513748191
763,0.8368055555555556,0.8888888888888888,0.8192771084337349,0.8526645768025078,0.886282836263085,0.1465826727657601,0.670464504820333
764,0.8125,0.8428571428571429,0.7866666666666666,0.8137931034482757,0.8809420289855072,0.1454431552375718,0.6254335260115607
765,0.8611111111111112,0.8591549295774648,0.8591549295774648,0.8591549295774648,0.9153723712135828,0.1141335126376069,0.7221686282076019
766,0.875,0.9060402684563759,0.8598726114649682,0.8823529411764707,0.9347012204016142,0.09863938065493436,0.7492138745101833
767,0.8229166666666666,0.8356164383561644,0.8187919463087249,0.8271186440677966,0.9117135821544107,0.1212514411008288,0.6456624529576378
768,0.8541666666666666,0.8482758620689655,0.8601398601398601,0.8541666666666667,0.9179165661924282,0.11448849834702929,0.7083473983700632
769,0.8159722222222222,0.8287671232876712,0.8120805369127517,0.8203389830508475,0.9102892182897976,0.12695839455185837,0.631766862877545
770,0.8368055555555556,0.8657718120805369,0.8269230769230769,0.8459016393442623,0.913145881895882,0.1178879766698728,0.6726639582124202
771,0.8645833333333334,0.8843537414965986,0.8552631578947368,0.8695652173913044,0.9243179179566563,0.1101383869684556,0.7288528389339514
772,0.8125,0.84375,0.7605633802816901,0.8,0.8826934207987652,0.1430143657316859,0.624420401854714
773,0.8194444444444444,0.7987421383647799,0.8639455782312925,0.8300653594771242,0.9043276885222173,0.1244352330686437,0.6381035232709874
774,0.8333333333333334,0.849624060150376,0.8014184397163121,0.8248175182481753,0.903579871664978,0.1262489770406705,0.666135342703956
775,0.8506944444444444,0.852112676056338,0.8461538461538461,0.8491228070175438,0.9104653966722933,0.11691902976586938,0.7013600848847303
776,0.8715277777777778,0.8897058823529411,0.8461538461538461,0.8673835125448028,0.9410417169037859,0.09560764631445373,0.7429563874951757
777,0.8229166666666666,0.8214285714285714,0.8156028368794326,0.8185053380782918,0.8898055676171178,0.13639593357008445,0.6456282570932252
778,0.8576388888888888,0.8431372549019608,0.8835616438356164,0.8628762541806021,0.9104283233648467,0.11681762805559395,0.7150304083405734
779,0.7743055555555556,0.7857142857142857,0.7908496732026143,0.7882736156351792,0.8337206487533284,0.17781270672322924,0.5466434176111595
780,0.8854166666666666,0.9172932330827067,0.8472222222222222,0.8808664259927798,0.9147376543209875,0.10561162008996207,0.7708333333333334
781,0.8472222222222222,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9163250542560888,0.11678410084375224,0.6944297082228117
