,accuracy,precision,recall,f1,auc,brier,kappa
5024,0.9166666666666666,0.8926174496644296,0.9432624113475178,0.9172413793103449,0.95223621363439,0.07273854258005825,0.833453809454966
5025,0.9305555555555556,0.9361702127659575,0.9230769230769231,0.9295774647887325,0.9591511936339522,0.06525798380114854,0.8610910143249891
5026,0.9513888888888888,0.9574468085106383,0.9440559440559441,0.9507042253521127,0.9809741982155775,0.040549267127612865,0.9027637100274923
5027,0.875,0.8947368421052632,0.8439716312056738,0.8686131386861313,0.9528392917450668,0.0909686505458268,0.7496015070279669
5028,0.9236111111111112,0.9492753623188406,0.8972602739726028,0.9225352112676057,0.9554312174416362,0.10195381429179926,0.8473105841526894
5029,0.9201388888888888,0.9166666666666666,0.934640522875817,0.9255663430420712,0.9617041878479787,0.06749702616697902,0.8394415357766143
5030,0.9305555555555556,0.9558823529411765,0.9027777777777778,0.9285714285714286,0.9547646604938271,0.06506200163940506,0.8611111111111112
5031,0.8923611111111112,0.8943661971830986,0.8881118881118881,0.8912280701754385,0.9409211478176995,0.09143193062983765,0.7847014565448056
5032,0.9201388888888888,0.8993288590604027,0.9436619718309859,0.9209621993127148,0.9655122515917423,0.06909524566545906,0.8403547671840355
5033,0.9097222222222222,0.9051094890510949,0.9051094890510949,0.9051094890510949,0.9417991975636875,0.08507920639284532,0.8190167738193068
5034,0.9270833333333334,0.9202898550724637,0.927007299270073,0.9236363636363637,0.9578479238168899,0.06733669669096577,0.8538706871556974
5035,0.9270833333333334,0.9347826086956522,0.9148936170212766,0.924731182795699,0.9702320644569885,0.06307840168769138,0.8540399652476107
5036,0.8923611111111112,0.9338235294117647,0.8523489932885906,0.8912280701754386,0.9463328665926319,0.08520118903307022,0.7851366961879092
5037,0.9201388888888888,0.9246575342465754,0.9183673469387755,0.9215017064846416,0.9725237612775607,0.059906135940901634,0.8402315484804631
5038,0.9305555555555556,0.9398496240601504,0.9124087591240876,0.9259259259259258,0.9671774544399865,0.06197980587087975,0.8605934459557578
5039,0.9375,0.9465648854961832,0.9185185185185185,0.9323308270676691,0.9669329460179135,0.06019949495098071,0.8742907027498908
5040,0.9340277777777778,0.9379310344827586,0.9315068493150684,0.9347079037800687,0.9677069264904494,0.06020623276479807,0.8680428282048809
5041,0.9201388888888888,0.927536231884058,0.9078014184397163,0.9175627240143368,0.9679162445119892,0.0657913917284938,0.840139009556907
5042,0.9375,0.9545454545454546,0.930379746835443,0.9423076923076923,0.9750730282375852,0.053556242071599765,0.874150320450573
5043,0.9097222222222222,0.8796992481203008,0.9212598425196851,0.9,0.9468626204333154,0.0803039909269975,0.8178013528638863
5044,0.8993055555555556,0.9015151515151515,0.8814814814814815,0.8913857677902621,0.9367707576857904,0.0885145076208274,0.7975567190226875
5045,0.9375,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9789163892507358,0.05475985620873278,0.874945722970039
5046,0.9097222222222222,0.8928571428571429,0.9191176470588235,0.9057971014492753,0.9532217492260062,0.08745616445879911,0.8191653786707882
5047,0.9166666666666666,0.9241379310344827,0.9115646258503401,0.9178082191780822,0.9679886138852705,0.06775427444796037,0.833309217189987
5048,0.9131944444444444,0.9241379310344827,0.9054054054054054,0.9146757679180887,0.9560569498069498,0.07642123973137248,0.8263553926297511
5049,0.9131944444444444,0.9041095890410958,0.9230769230769231,0.9134948096885814,0.9599228357849049,0.07303657141756109,0.8264056321728228
5050,0.9340277777777778,0.968,0.8897058823529411,0.9272030651340996,0.954189241486068,0.061375984136201524,0.86708122813836
5051,0.9131944444444444,0.9178082191780822,0.9115646258503401,0.9146757679180887,0.9472668500024123,0.07706033844618768,0.8263386396526773
5052,0.9236111111111112,0.9428571428571428,0.9041095890410958,0.923076923076923,0.9567817866100713,0.06923484375465319,0.8472811415349016
5053,0.9131944444444444,0.9191176470588235,0.8992805755395683,0.909090909090909,0.9487229008739319,0.07736155588296575,0.8260533436412834
5054,0.9166666666666666,0.9300699300699301,0.9047619047619048,0.9172413793103449,0.963091619626574,0.06795650144523756,0.8333574424996384
5055,0.9270833333333334,0.9473684210526315,0.9,0.9230769230769231,0.9691843629343629,0.06319822675621975,0.8538565629228687
5056,0.9131944444444444,0.975,0.841726618705036,0.9034749034749034,0.9546859156969727,0.07282462416835911,0.8253783469150174
5057,0.9236111111111112,0.9337748344370861,0.9215686274509803,0.9276315789473684,0.9710723795691116,0.06563393341996779,0.8467566390944711
5058,0.9409722222222222,0.9259259259259259,0.946969696969697,0.9363295880149815,0.9692113442113443,0.05991091339359664,0.881326352530541
5059,0.9375,0.9391891891891891,0.9391891891891891,0.9391891891891891,0.9684362934362934,0.05841968161005506,0.8749034749034749
5060,0.9479166666666666,0.9577464788732394,0.9379310344827586,0.9477351916376306,0.9826862792380034,0.04383041890266897,0.8958433793036937
5061,0.8993055555555556,0.9264705882352942,0.8689655172413793,0.896797153024911,0.9579213889558718,0.0749337736154177,0.7986887774778249
5062,0.90625,0.9078014184397163,0.9014084507042254,0.9045936395759717,0.9436378545244067,0.08414212034717584,0.8124457308248915
5063,0.9166666666666666,0.9214285714285714,0.9084507042253521,0.9148936170212766,0.9605923210495851,0.07424947606319297,0.8332690081049787
5064,0.9131944444444444,0.9266666666666666,0.9084967320261438,0.9174917491749175,0.9517308157831033,0.07491688068834673,0.8259355961705831
5065,0.8993055555555556,0.9117647058823529,0.8794326241134752,0.8953068592057761,0.9428040719834033,0.0823163721089487,0.7983777520278099
5066,0.9236111111111112,0.927536231884058,0.9142857142857143,0.920863309352518,0.9642857142857143,0.06937837309125136,0.8470451911935111
5067,0.9340277777777778,0.951048951048951,0.918918918918919,0.9347079037800687,0.9716216216216216,0.05657543732939566,0.8680810028929604
5068,0.9236111111111112,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9645007770007771,0.06261821980263768,0.8461538461538461
5069,0.9027777777777778,0.9295774647887324,0.88,0.9041095890410958,0.9499033816425121,0.08236646095192977,0.805668016194332
5070,0.9131944444444444,0.9295774647887324,0.8979591836734694,0.9134948096885813,0.9741400106141748,0.06422703674180259,0.8264391090540931
5071,0.9270833333333334,0.9246575342465754,0.9310344827586207,0.9278350515463917,0.9652278755727031,0.06534509561145857,0.8541525995948683
5072,0.9409722222222222,0.9490445859872612,0.9430379746835443,0.946031746031746,0.9779454722492696,0.05089401949419266,0.8808990950666536
5073,0.9340277777777778,0.935251798561151,0.9285714285714286,0.931899641577061,0.9614623552123552,0.06352624257663313,0.8679281714616721
5074,0.9166666666666666,0.9492753623188406,0.8851351351351351,0.916083916083916,0.9646235521235522,0.07162943345209019,0.8335260115606936
5075,0.9131944444444444,0.9290780141843972,0.8972602739726028,0.9128919860627179,0.9629558170943469,0.07053443144446349,0.8264391090540931
5076,0.9201388888888888,0.9411764705882353,0.8951048951048951,0.9175627240143368,0.9606462503014227,0.07064332697739231,0.8402161327672714
5077,0.9131944444444444,0.9428571428571428,0.8859060402684564,0.9134948096885813,0.9558688619574139,0.07059025508470697,0.8265561765272692
5078,0.9409722222222222,0.9430379746835443,0.9490445859872612,0.946031746031746,0.9761754266543492,0.05205107528530322,0.8808990950666536
5079,0.9305555555555556,0.9432624113475178,0.9172413793103448,0.9300699300699301,0.9675428020255606,0.07484570853754821,0.861131202083032
5080,0.9270833333333334,0.9452054794520548,0.9139072847682119,0.9292929292929293,0.9744525547445255,0.058198744801993746,0.854068140140913
5081,0.9097222222222222,0.918918918918919,0.9066666666666666,0.912751677852349,0.9542753623188405,0.08005202595791011,0.8192352259559675
5082,0.8993055555555556,0.9290780141843972,0.8733333333333333,0.9003436426116839,0.957487922705314,0.08285289879207743,0.7987857762359063
5083,0.9166666666666666,0.9219858156028369,0.9090909090909091,0.9154929577464789,0.9616349168073306,0.07004146880366419,0.833309217189987
