,accuracy,precision,recall,f1,auc,brier,kappa
8283,0.8120805369127517,0.8412698412698413,0.7464788732394366,0.791044776119403,0.884254243409173,0.13838318765315416,0.6214156079854809
8284,0.8322147651006712,0.8333333333333334,0.8641975308641975,0.8484848484848484,0.9077705156136529,0.12337920945352004,0.6606540949257539
8285,0.8187919463087249,0.7741935483870968,0.7868852459016393,0.7804878048780488,0.8685730253353203,0.14031450691116484,0.6262194555421351
8286,0.8590604026845637,0.8923076923076924,0.8055555555555556,0.8467153284671534,0.9163059163059163,0.10834413401896814,0.7169094363521216
8287,0.8590604026845637,0.8529411764705882,0.8405797101449275,0.8467153284671534,0.9110507246376811,0.11619708840910502,0.7162934082872427
8288,0.7785234899328859,0.8481012658227848,0.7613636363636364,0.8023952095808383,0.8602831594634874,0.16716724822578355,0.5521450040987339
8289,0.825503355704698,0.7758620689655172,0.7758620689655172,0.7758620689655173,0.8769420234937476,0.1368276093686069,0.6330049261083743
8290,0.8322147651006712,0.8333333333333334,0.8441558441558441,0.8387096774193548,0.9143217893217895,0.11830252657527392,0.6638996661553731
8291,0.7986577181208053,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8894300144300145,0.14502395616280014,0.5968614718614719
8292,0.8926174496644296,0.9259259259259259,0.8823529411764706,0.9036144578313252,0.9595588235294118,0.0787910709582111,0.7825611090842758
8293,0.87248322147651,0.8166666666666667,0.8596491228070176,0.8376068376068376,0.9323035850495804,0.10748282526831349,0.7327480411592562
8294,0.8322147651006712,0.8939393939393939,0.7662337662337663,0.8251748251748252,0.8849206349206349,0.13844911127367987,0.665709413981872
8295,0.8389261744966443,0.8928571428571429,0.7352941176470589,0.806451612903226,0.8937908496732027,0.1299605243272215,0.6707182320441989
8296,0.8657718120805369,0.8852459016393442,0.8059701492537313,0.84375,0.914816163087004,0.10857354474854718,0.726555331253441
8297,0.8120805369127517,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.8680555555555556,0.15697277711810428,0.6244148361541231
8298,0.7986577181208053,0.8767123287671232,0.7529411764705882,0.8101265822784809,0.8768382352941176,0.14019578748605624,0.5984549047790154
8299,0.8389261744966443,0.821917808219178,0.8450704225352113,0.8333333333333333,0.9220837847598411,0.11655972820308019,0.6775473399458972
8300,0.8590604026845637,0.8472222222222222,0.8591549295774648,0.8531468531468532,0.9164860960635608,0.12009918726813582,0.7176757195705135
8301,0.8053691275167785,0.8507462686567164,0.75,0.7972027972027972,0.8781542898341744,0.14632358779793186,0.6115256675357368
8302,0.8322147651006712,0.8382352941176471,0.8028169014084507,0.8201438848920864,0.9050198627663416,0.1266342418415964,0.663048394391678
8303,0.8456375838926175,0.8309859154929577,0.8428571428571429,0.8368794326241136,0.8930379746835443,0.12942035355624462,0.690396603125847
8304,0.8859060402684564,0.8591549295774648,0.8970588235294118,0.8776978417266187,0.9437182280319536,0.09539316279756534,0.770872908186341
8305,0.8389261744966443,0.9016393442622951,0.7534246575342466,0.8208955223880597,0.8873467916366258,0.13871531429624426,0.6766726943942134
