,accuracy,precision,recall,f1,auc,brier,kappa
2249,0.8431372549019608,0.8301886792452831,0.8627450980392157,0.8461538461538461,0.9444444444444444,0.10557736663541596,0.6862745098039216
2250,0.8725490196078431,0.8775510204081632,0.86,0.8686868686868686,0.9555769230769231,0.08865547538987285,0.7449018853405156
2251,0.8529411764705882,0.8846153846153846,0.8363636363636363,0.8598130841121494,0.91605415860735,0.13247614084573123,0.70542934154794
2252,0.8921568627450981,0.9534883720930233,0.82,0.8817204301075269,0.9467307692307693,0.1000097358799665,0.7836482838411107
2253,0.9019607843137255,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9610136452241715,0.08296643088865495,0.8011695906432749
2254,0.9117647058823529,0.9791666666666666,0.8545454545454545,0.912621359223301,0.9769825918762088,0.06346216775563816,0.8243398392652124
2255,0.9019607843137255,0.9387755102040817,0.8679245283018868,0.9019607843137256,0.947631882941856,0.08402129038759197,0.8042226487523992
2256,0.9215686274509803,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9479690522243713,0.0890451279881239,0.8421663442940038
2257,0.8235294117647058,0.7954545454545454,0.7954545454545454,0.7954545454545455,0.9061520376175549,0.1450463079330309,0.640282131661442
2258,0.8627450980392157,0.9347826086956522,0.7962962962962963,0.8599999999999999,0.943094135802469,0.09882091294293668,0.7270642201834863
2259,0.8921568627450981,0.8888888888888888,0.8695652173913043,0.8791208791208792,0.9365295031055901,0.0937077270791492,0.7817969661610269
2260,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9632692307692308,0.0816978861961768,0.8233936129280492
2261,0.8823529411764706,0.8979591836734694,0.8627450980392157,0.8799999999999999,0.9409842368319877,0.09820424257846311,0.7647058823529411
2262,0.8921568627450981,0.9166666666666666,0.8627450980392157,0.888888888888889,0.9573241061130334,0.08909808391343131,0.7843137254901961
2263,0.8431372549019608,0.875,0.8076923076923077,0.8400000000000001,0.939423076923077,0.1073728610727883,0.6866359447004609
2264,0.9117647058823529,0.9183673469387755,0.9,0.9090909090909091,0.9498076923076922,0.09174440422655519,0.8233936129280492
2265,0.8529411764705882,0.9534883720930233,0.7592592592592593,0.845360824742268,0.9409722222222223,0.11442176112044361,0.7085714285714286
2266,0.8235294117647058,0.7924528301886793,0.8571428571428571,0.8235294117647058,0.9158644589911437,0.11908920921662841,0.6476007677543186
2267,0.8725490196078431,0.8431372549019608,0.8958333333333334,0.8686868686868686,0.9376929012345679,0.10766922275770902,0.7450980392156863
2268,0.8627450980392157,0.925,0.7708333333333334,0.840909090909091,0.9386574074074074,0.10163596639476276,0.7219626168224299
2269,0.8725490196078431,0.8163265306122449,0.9090909090909091,0.8602150537634408,0.9518025078369906,0.08947762204998005,0.7437185929648241
2270,0.8235294117647058,0.8695652173913043,0.7692307692307693,0.8163265306122449,0.8746153846153847,0.14511521743147718,0.6477359938603224
2271,0.8529411764705882,0.825,0.8048780487804879,0.8148148148148149,0.917233106757297,0.12318332971044518,0.692894419911682
2272,0.8725490196078431,0.8113207547169812,0.9347826086956522,0.8686868686868686,0.9429347826086957,0.09780562151449615,0.7460743010340866
2273,0.9019607843137255,0.88,0.9166666666666666,0.8979591836734694,0.9741512345679012,0.06225172076977144,0.8036951501154734
2274,0.8823529411764706,0.875,0.8333333333333334,0.8536585365853658,0.9412698412698414,0.09974056028352081,0.7553956834532374
2275,0.8529411764705882,0.8367346938775511,0.8541666666666666,0.845360824742268,0.9301697530864198,0.1182350239100538,0.7052023121387283
2276,0.8921568627450981,0.9333333333333333,0.84,0.8842105263157894,0.941923076923077,0.1002300336532426,0.783815028901734
2277,0.8823529411764706,0.9473684210526315,0.8571428571428571,0.9,0.9487179487179488,0.08797987751494116,0.7580071174377224
2278,0.8431372549019608,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.934274193548387,0.12498498185899268,0.6822429906542056
2279,0.8921568627450981,0.92,0.8679245283018868,0.8932038834951457,0.9561031959953793,0.08324598236006775,0.7844794467921629
2280,0.8725490196078431,0.8958333333333334,0.8431372549019608,0.8686868686868686,0.9219530949634756,0.10744385585883641,0.7450980392156863
2281,0.8921568627450981,0.8936170212765957,0.875,0.8842105263157894,0.9722222222222222,0.07953049786384529,0.7833140208574739
2282,0.8921568627450981,0.8888888888888888,0.9056603773584906,0.897196261682243,0.9622641509433962,0.07911025935962533,0.783815028901734
2283,0.8529411764705882,0.9574468085106383,0.7758620689655172,0.8571428571428572,0.9175156739811913,0.124519199476084,0.7090148345378471
2284,0.8921568627450981,0.9333333333333333,0.84,0.8842105263157894,0.9317307692307691,0.09361132947336834,0.783815028901734
2285,0.9411764705882353,0.9791666666666666,0.9038461538461539,0.9400000000000001,0.98,0.054258361604264296,0.8824884792626728
2286,0.9215686274509803,1.0,0.8431372549019608,0.9148936170212766,0.9454056132256824,0.07485219830259668,0.8431372549019608
2287,0.8627450980392157,0.9122807017543859,0.8524590163934426,0.8813559322033898,0.9244302279088366,0.10816957831570058,0.71900826446281
2288,0.8235294117647058,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.9126157407407407,0.13053844514356233,0.6450116009280742
2289,0.8529411764705882,0.8653846153846154,0.8490566037735849,0.8571428571428571,0.9333846746245668,0.10403894453302213,0.7056560215467487
2290,0.8921568627450981,0.9318181818181818,0.8367346938775511,0.8817204301075268,0.9405082787832114,0.09237277820050739,0.7831465017394665
2291,0.8725490196078431,0.9111111111111111,0.82,0.8631578947368421,0.9523076923076923,0.09374703504512005,0.7445086705202313
2292,0.9117647058823529,0.9347826086956522,0.8775510204081632,0.9052631578947369,0.9435887562572198,0.09569785060734037,0.8228483211115399
2293,0.8137254901960784,0.875,0.7142857142857143,0.7865168539325842,0.8902579899884482,0.13008987729408292,0.6242729740209383
2294,0.8333333333333334,0.9534883720930233,0.7321428571428571,0.8282828282828282,0.8992624223602484,0.13109996600761759,0.6717152593714502
2295,0.8823529411764706,0.8297872340425532,0.9069767441860465,0.8666666666666666,0.9556562869530942,0.09717200879874935,0.761775009731413
2296,0.8235294117647058,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.9168650793650793,0.12393421340785202,0.6357142857142857
2297,0.9215686274509803,0.9433962264150944,0.9090909090909091,0.9259259259259259,0.9601547388781432,0.0789079659474082,0.8426532973389895
