,accuracy,precision,recall,f1,auc,brier,kappa
2094,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9742857142857143,0.08439527683793241,0.8456057007125891
2095,0.8769230769230769,0.8888888888888888,0.8275862068965517,0.8571428571428572,0.9396551724137931,0.10390746185110811,0.7492767598842816
2096,0.9076923076923077,0.8780487804878049,0.972972972972973,0.923076923076923,0.9498069498069498,0.08439318654828323,0.8084479371316307
2097,0.9076923076923077,0.8529411764705882,0.9666666666666667,0.90625,0.9542857142857143,0.08237619580267144,0.8160377358490566
2098,0.8615384615384616,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9327651515151515,0.10995831440453498,0.7226173541963016
2099,0.8615384615384616,0.8928571428571429,0.8064516129032258,0.8474576271186439,0.889943074003795,0.12318254137703645,0.7212958551691282
2100,0.8307692307692308,0.7931034482758621,0.8214285714285714,0.8070175438596492,0.8523166023166023,0.1597733907340983,0.6564151850072082
2101,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.8966666666666666,0.11948899500865608,0.7194244604316546
2102,0.8461538461538461,0.8709677419354839,0.8181818181818182,0.84375,0.9133522727272727,0.11951779545186098,0.6925260170293283
2103,0.8307692307692308,0.7931034482758621,0.8214285714285714,0.8070175438596492,0.862934362934363,0.13928995117490722,0.6564151850072082
2104,0.8153846153846154,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.8994252873563219,0.13190573550118842,0.6289248334919124
2105,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.9223809523809524,0.12021223421181064,0.7220902612826603
2106,0.8615384615384616,0.875,0.8974358974358975,0.8860759493670887,0.9319526627218935,0.1095266440469655,0.7096774193548387
2107,0.8923076923076924,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9430501930501931,0.09145218524009166,0.7794474066892874
2108,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.8936781609195402,0.1218428750851231,0.7542533081285444
2109,0.8153846153846154,0.9,0.75,0.8181818181818182,0.8630268199233716,0.15278319301675303,0.6338028169014085
2110,0.8769230769230769,0.9,0.84375,0.870967741935484,0.9266098484848484,0.1083580424213188,0.7535545023696683
2111,0.8307692307692308,0.8108108108108109,0.8823529411764706,0.8450704225352113,0.9003795066413662,0.14493125088735528,0.6593616007622678
2112,0.8615384615384616,0.9333333333333333,0.8,0.8615384615384616,0.8838095238095238,0.13208146855420316,0.7247058823529412
2113,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9549808429118773,0.07874115405906676,0.8448687350835322
2114,0.8769230769230769,0.9354838709677419,0.8285714285714286,0.8787878787878788,0.9504761904761905,0.09486915427282039,0.7547169811320754
2115,0.9538461538461539,0.967741935483871,0.9375,0.9523809523809523,0.9886363636363636,0.0431994947825422,0.9076267171956419
2116,0.8769230769230769,0.875,0.8076923076923077,0.8400000000000001,0.8826429980276135,0.11136776670469259,0.7402597402597402
2117,0.8307692307692308,0.9130434782608695,0.7,0.7924528301886793,0.8838095238095239,0.12921095292715443,0.6537530266343825
2118,0.7846153846153846,0.9230769230769231,0.6666666666666666,0.7741935483870968,0.8855363984674329,0.14664185789927411,0.5783132530120483
2119,0.8307692307692308,0.7741935483870968,0.8571428571428571,0.8135593220338982,0.9174710424710425,0.14242653515055814,0.6593616007622678
2120,0.8307692307692308,0.9090909090909091,0.7894736842105263,0.8450704225352113,0.9010721247563352,0.1264873030362812,0.6606549596582819
2121,0.8769230769230769,0.88,0.8148148148148148,0.8461538461538461,0.928849902534113,0.10963710208446664,0.7438423645320198
2122,0.9230769230769231,1.0,0.8529411764705882,0.9206349206349206,0.9535104364326376,0.07628957812940823,0.8469147432878003
2123,0.8153846153846154,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8780834914611007,0.14835216248757055,0.6341463414634145
2124,0.8461538461538461,0.8888888888888888,0.7741935483870968,0.8275862068965517,0.889943074003795,0.12243283079694747,0.6898854961832062
2125,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9289772727272727,0.09444750917512923,0.8153409090909091
2126,0.8769230769230769,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8745173745173745,0.11858167268159468,0.7490347490347491
2127,0.8461538461538461,0.9259259259259259,0.7575757575757576,0.8333333333333334,0.8745265151515151,0.13443474108204465,0.6931067044381491
2128,0.7538461538461538,0.7741935483870968,0.7272727272727273,0.7500000000000001,0.7973484848484849,0.18700876306459385,0.5080416272469253
2129,0.9076923076923077,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.9102316602316602,0.10403313214304484,0.8149905123339658
2130,0.8615384615384616,0.84,0.8076923076923077,0.8235294117647058,0.8806706114398422,0.12930253475032158,0.7096774193548387
2131,0.8923076923076924,0.8947368421052632,0.918918918918919,0.9066666666666667,0.9565637065637066,0.08747583514984396,0.7794474066892874
2132,0.8461538461538461,0.8571428571428571,0.8,0.8275862068965518,0.9038095238095238,0.12290123309246845,0.6889952153110048
2133,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9590476190476189,0.0890921089257805,0.7535545023696683
2134,0.8461538461538461,0.8125,0.8666666666666667,0.8387096774193549,0.9128571428571429,0.12607243773258653,0.6919431279620853
2135,0.8615384615384616,0.8571428571428571,0.8275862068965517,0.8421052631578947,0.8860153256704981,0.14187502936645557,0.7188851513695339
2136,0.8307692307692308,0.8333333333333334,0.8064516129032258,0.819672131147541,0.8662239089184061,0.145099044304791,0.6603325415676959
2137,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.9070208728652751,0.13254253227727464,0.6907706945765937
2138,0.8615384615384616,0.9629629629629629,0.7647058823529411,0.8524590163934426,0.8904174573055028,0.1351730108325207,0.7252231094410522
2139,0.9076923076923077,0.9,0.9,0.9,0.9638095238095238,0.08601976342315214,0.8142857142857143
2140,0.8153846153846154,0.8205128205128205,0.8648648648648649,0.8421052631578947,0.8851351351351352,0.14447928741185184,0.620253164556962
2141,0.8923076923076924,0.8333333333333334,0.9259259259259259,0.8771929824561403,0.9434697855750487,0.09984204489704858,0.7817745803357314
2142,0.9076923076923077,0.8918918918918919,0.9428571428571428,0.9166666666666667,0.9214285714285715,0.11723108989676218,0.8133971291866029
2143,0.8615384615384616,0.9655172413793104,0.7777777777777778,0.8615384615384615,0.8989463601532567,0.12056473393831962,0.7262517547964435
2144,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9404761904761906,0.08834504156382822,0.8456057007125891
2145,0.9076923076923077,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9406130268199233,0.0881657932794271,0.8119575699132112
2146,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9324324324324323,0.11070491376810115,0.8117760617760618
2147,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9423809523809523,0.12018968536760208,0.7828162291169452
2148,0.8461538461538461,0.8484848484848485,0.8484848484848485,0.8484848484848486,0.8759469696969697,0.14032042902371067,0.6922348484848484
2149,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.9259962049335864,0.11268642201263276,0.7526165556612749
