,accuracy,precision,recall,f1,auc,brier,kappa
2060,0.8512820512820513,0.8504672897196262,0.875,0.8625592417061612,0.8921174978867286,0.12808880446368023,0.7006194081211287
2061,0.8051282051282052,0.8041237113402062,0.8041237113402062,0.8041237113402062,0.8670839469808542,0.14706756956195421,0.610246160319798
2062,0.8102564102564103,0.7326732673267327,0.8809523809523809,0.8,0.8782711282711283,0.14899457694044838,0.6223897001099074
2063,0.8307692307692308,0.875,0.8,0.8358208955223881,0.8920634920634921,0.13003684689756334,0.6619385342789599
2064,0.8358974358974359,0.8571428571428571,0.8235294117647058,0.84,0.8867278094033312,0.1284143908859114,0.6717171717171717
2065,0.8358974358974359,0.8279569892473119,0.8279569892473119,0.8279569892473119,0.8897322369808138,0.1296391178309443,0.6710942441492727
2066,0.8153846153846154,0.8095238095238095,0.7727272727272727,0.7906976744186046,0.8720263381478334,0.1416709174826629,0.6257197696737045
2067,0.8102564102564103,0.7425742574257426,0.872093023255814,0.8021390374331551,0.8799338596116919,0.14736957516856627,0.6221128162153668
2068,0.8102564102564103,0.84375,0.7864077669902912,0.8140703517587939,0.8668214436471084,0.1550439693080975,0.6208418729307899
2069,0.8153846153846154,0.7641509433962265,0.8804347826086957,0.8181818181818181,0.8580097087378641,0.15185031110844194,0.632576154087721
2070,0.8205128205128205,0.8252427184466019,0.8333333333333334,0.8292682926829268,0.8933164663714949,0.14787923628173438,0.6400885935769657
2071,0.8461538461538461,0.797979797979798,0.8876404494382022,0.8404255319148937,0.9056603773584905,0.12572600263596873,0.6927198235108729
2072,0.7794871794871795,0.7956989247311828,0.7551020408163265,0.7748691099476439,0.842467915001052,0.16759706645882036,0.5590787190408582
2073,0.8461538461538461,0.8404255319148937,0.8404255319148937,0.8404255319148938,0.8850853170423426,0.1266590139710457,0.691910680429745
2074,0.8307692307692308,0.8404255319148937,0.8144329896907216,0.8272251308900525,0.8780770039974752,0.13586656887968698,0.6614761428796886
2075,0.8256410256410256,0.8058252427184466,0.8556701030927835,0.83,0.873290553334736,0.139118158946195,0.6513829004101377
2076,0.8153846153846154,0.8105263157894737,0.8105263157894737,0.8105263157894737,0.872578947368421,0.1425560484552662,0.6305263157894736
2077,0.8307692307692308,0.8484848484848485,0.8235294117647058,0.8358208955223881,0.9048070841239721,0.1221995399332071,0.6612979630506869
2078,0.8256410256410256,0.8737864077669902,0.8108108108108109,0.8411214953271028,0.8662054912054913,0.14603504599503953,0.6485368956743003
2079,0.8102564102564103,0.7745098039215687,0.8494623655913979,0.8102564102564103,0.8804554079696395,0.1422665129498874,0.6213194772476776
2080,0.8615384615384616,0.875,0.8484848484848485,0.8615384615384615,0.9222958754208754,0.1100905663375956,0.7231424514907714
2081,0.8256410256410256,0.8425925925925926,0.8425925925925926,0.8425925925925926,0.8966049382716049,0.1319730399143371,0.6471902937420179
2082,0.8358974358974359,0.8163265306122449,0.851063829787234,0.8333333333333334,0.8787655361280811,0.14928245364765164,0.6718552797644088
2083,0.8358974358974359,0.84,0.84,0.8399999999999999,0.8897894736842105,0.12886011091665284,0.671578947368421
2084,0.7897435897435897,0.8,0.7578947368421053,0.7783783783783784,0.8634736842105263,0.15509586414115348,0.5786561264822134
2085,0.8153846153846154,0.8333333333333334,0.78125,0.8064516129032259,0.8886258417508417,0.13251677483255744,0.6303317535545023
2086,0.8153846153846154,0.81,0.826530612244898,0.8181818181818183,0.8635598569324637,0.1541925728005146,0.6307206733298264
2087,0.8256410256410256,0.8173076923076923,0.85,0.8333333333333334,0.8825789473684211,0.13149595927460814,0.6506849315068493
2088,0.8358974358974359,0.8461538461538461,0.8105263157894737,0.8279569892473119,0.8656842105263158,0.143700021482323,0.6712328767123288
2089,0.7897435897435897,0.788235294117647,0.7444444444444445,0.7657142857142857,0.8562433862433863,0.15565493039364026,0.5752988047808765
2090,0.8512820512820513,0.8556701030927835,0.8469387755102041,0.8512820512820514,0.9069009046917736,0.1259441695749629,0.7025719244727292
2091,0.7794871794871795,0.7956989247311828,0.7551020408163265,0.7748691099476439,0.8469387755102041,0.1653045265906539,0.5590787190408582
2092,0.7743589743589744,0.826530612244898,0.75,0.7864077669902914,0.8285972754363559,0.16791942309382174,0.5484685822544995
2093,0.8358974358974359,0.803921568627451,0.8723404255319149,0.8367346938775511,0.8991994944175269,0.1300162587198871,0.6723377441713925
2094,0.8615384615384616,0.8979591836734694,0.8380952380952381,0.8669950738916257,0.9047619047619048,0.1194930004808307,0.7229676400947119
2095,0.8461538461538461,0.8163265306122449,0.8695652173913043,0.8421052631578948,0.9031764457577037,0.12428934176155644,0.6923966768324745
2096,0.8358974358974359,0.8585858585858586,0.8252427184466019,0.8415841584158416,0.8931511186154496,0.13058488428754103,0.6715097915350601
2097,0.8717948717948718,0.8736842105263158,0.8645833333333334,0.8691099476439791,0.9130366161616161,0.11543509624999608,0.7434885556432518
2098,0.8666666666666667,0.88,0.8627450980392157,0.8712871287128714,0.9269449715370018,0.1045945552059159,0.7330173775671406
2099,0.841025641025641,0.8118811881188119,0.8723404255319149,0.841025641025641,0.8872972403623341,0.1330517683050134,0.6824604717129801
2100,0.8256410256410256,0.8260869565217391,0.8085106382978723,0.8172043010752688,0.8665999578681272,0.14459495637044423,0.650574470327817
2101,0.841025641025641,0.7777777777777778,0.8953488372093024,0.8324324324324325,0.9389268188606785,0.10855218869340391,0.682627185383525
2102,0.7794871794871795,0.8163265306122449,0.7619047619047619,0.7881773399014779,0.8423280423280424,0.17385920008185438,0.5588003157063931
2103,0.8102564102564103,0.8350515463917526,0.7941176470588235,0.8140703517587939,0.8716529622601729,0.1475606110333056,0.6206026187095757
2104,0.8358974358974359,0.8723404255319149,0.803921568627451,0.8367346938775511,0.8973223698081384,0.13616502460400876,0.6723377441713925
2105,0.8358974358974359,0.8488372093023255,0.7934782608695652,0.8202247191011235,0.8926234698184887,0.1358469700183502,0.6695965265275866
2106,0.8256410256410256,0.8317757009345794,0.8476190476190476,0.839622641509434,0.8882539682539683,0.13937794155648037,0.6486486486486487
2107,0.7794871794871795,0.7474747474747475,0.8043478260869565,0.774869109947644,0.8294111439425917,0.16908075481067322,0.5593567712438909
2108,0.8512820512820513,0.8556701030927835,0.8469387755102041,0.8512820512820514,0.9178413633494634,0.11553993500043308,0.7025719244727292
2109,0.8358974358974359,0.8415841584158416,0.8415841584158416,0.8415841584158416,0.8700758373709712,0.14252705897336773,0.6713713924583948
2110,0.8307692307692308,0.8380952380952381,0.8461538461538461,0.8421052631578948,0.8944420963651734,0.13392634157897618,0.6597938144329897
2111,0.8358974358974359,0.8494623655913979,0.8144329896907216,0.8315789473684212,0.8834946349673891,0.13299140070997167,0.6717171717171717
2112,0.8512820512820513,0.7956989247311828,0.8809523809523809,0.8361581920903954,0.9256756756756757,0.10748875108115069,0.7006511037001747
2113,0.8256410256410256,0.8514851485148515,0.819047619047619,0.8349514563106796,0.884973544973545,0.13828581517174635,0.6503164556962024
2114,0.8307692307692308,0.822429906542056,0.8627450980392157,0.8421052631578947,0.9026460046384146,0.12764194433906711,0.6600095102234902
2115,0.8307692307692308,0.8333333333333334,0.8064516129032258,0.819672131147541,0.9028568416613958,0.1313579527526767,0.6603325415676959
2116,0.8205128205128205,0.7849462365591398,0.8295454545454546,0.8066298342541436,0.9042587085811384,0.12876355746797383,0.6394040259946109
2117,0.8205128205128205,0.7865168539325843,0.813953488372093,0.8,0.89726904203115,0.13397051370629479,0.6372960620715311
2118,0.8153846153846154,0.8316831683168316,0.8155339805825242,0.8235294117647058,0.8866610384128324,0.1424814326704308,0.6300200274059239
2119,0.8358974358974359,0.7941176470588235,0.8804347826086957,0.8350515463917525,0.9084529337273111,0.1251007287223748,0.6726471514006924
2120,0.8461538461538461,0.86,0.8431372549019608,0.8514851485148515,0.9042799915665191,0.12643514113440835,0.6919431279620853
2121,0.8717948717948718,0.8404255319148937,0.8876404494382022,0.8633879781420766,0.9145643417426331,0.1147928809734457,0.7427847834115971
2122,0.8358974358974359,0.8367346938775511,0.8367346938775511,0.8367346938775511,0.9156322322743531,0.11856198099583894,0.6717862402693036
2123,0.841025641025641,0.8181818181818182,0.8617021276595744,0.839378238341969,0.9041499894670318,0.12435355322630304,0.6822267781107081
2124,0.8717948717948718,0.8829787234042553,0.8556701030927835,0.8691099476439791,0.9144750683778666,0.11103654706726071,0.7435425324846126
2125,0.8512820512820513,0.8148148148148148,0.9072164948453608,0.8585365853658536,0.8880706921944035,0.13289906610020935,0.7027282762971141
2126,0.8153846153846154,0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8742105263157894,0.1464049321166247,0.6305263157894736
2127,0.8512820512820513,0.8288288288288288,0.9019607843137255,0.863849765258216,0.9097617541640313,0.12269200035793437,0.7006511037001747
2128,0.8717948717948718,0.8981481481481481,0.8738738738738738,0.8858447488584474,0.9282496782496783,0.10373728521738103,0.7397084734903092
2129,0.8461538461538461,0.8247422680412371,0.8602150537634409,0.8421052631578948,0.905808559983133,0.12509218069618913,0.6922348484848484
2130,0.8461538461538461,0.8285714285714286,0.8787878787878788,0.8529411764705883,0.8957807239057238,0.13226863802199473,0.6919431279620853
2131,0.8205128205128205,0.8411214953271028,0.8333333333333334,0.8372093023255813,0.8966581524052788,0.1353130562674812,0.637218944346994
2132,0.8205128205128205,0.7920792079207921,0.851063829787234,0.8205128205128204,0.8731830629871498,0.1487789944977475,0.6414876293533645
2133,0.8564102564102564,0.8673469387755102,0.85,0.8585858585858585,0.9082105263157894,0.11943283136845166,0.7127827459231983
2134,0.8307692307692308,0.8522727272727273,0.7894736842105263,0.819672131147541,0.9026315789473685,0.1243247567664074,0.6606907461112577
2135,0.8358974358974359,0.8137254901960784,0.8645833333333334,0.8383838383838385,0.8841014309764309,0.1341681785396706,0.6720277514979502
2136,0.8307692307692308,0.8155339805825242,0.8571428571428571,0.835820895522388,0.8726067746686303,0.1467328516304338,0.6614405219129794
2137,0.8974358974358975,0.9166666666666666,0.88,0.8979591836734694,0.9336842105263158,0.09377205286045479,0.7949526813880126
2138,0.841025641025641,0.8636363636363636,0.8,0.8306010928961749,0.8951578947368422,0.12706415392354867,0.6812549433166359
2139,0.7948717948717948,0.7906976744186046,0.7555555555555555,0.7727272727272727,0.855026455026455,0.1646409101192499,0.5859872611464968
2140,0.8205128205128205,0.8,0.8571428571428571,0.8275862068965518,0.8946454870608037,0.1290861486805418,0.6408839779005525
2141,0.8564102564102564,0.8645833333333334,0.8469387755102041,0.8556701030927835,0.9080580685882601,0.12337775011090657,0.7128431681918586
2142,0.8205128205128205,0.8924731182795699,0.7685185185185185,0.8258706467661692,0.8997445721583652,0.12979422283635153,0.642801067671534
2143,0.8564102564102564,0.83,0.8829787234042553,0.8556701030927835,0.8940910048451653,0.12660781055942963,0.7130846032580136
2144,0.8256410256410256,0.8446601941747572,0.8285714285714286,0.8365384615384616,0.8785185185185186,0.1404519398855898,0.6497622820919176
2145,0.8102564102564103,0.7570093457943925,0.8804347826086957,0.814070351758794,0.8995356690586747,0.1400346435764992,0.6225872260291887
2146,0.8717948717948718,0.8679245283018868,0.8932038834951457,0.8803827751196173,0.9048649219079781,0.11738693852151638,0.7423225329034304
2147,0.841025641025641,0.8217821782178217,0.8645833333333334,0.8426395939086294,0.9158249158249158,0.11815206085752615,0.6822267781107081
2148,0.8769230769230769,0.8611111111111112,0.9117647058823529,0.8857142857142858,0.9186169091292431,0.10738788375640926,0.7526165556612749
2149,0.8769230769230769,0.8571428571428571,0.8936170212765957,0.875,0.9279544975774173,0.09975503941162443,0.7538914598233066
2150,0.7743589743589744,0.7358490566037735,0.8297872340425532,0.78,0.848693911944386,0.1656401570683296,0.5501258389261745
2151,0.8307692307692308,0.7623762376237624,0.8953488372093024,0.823529411764706,0.9050565393641988,0.13080626430409303,0.6629654847326245
2152,0.7743589743589744,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.8475132275132274,0.17145950940869156,0.5481832543443919
2153,0.7948717948717948,0.7870370370370371,0.8333333333333334,0.8095238095238095,0.8345983554712207,0.1746485318594521,0.5876942594354584
2154,0.7846153846153846,0.8488372093023255,0.7156862745098039,0.7765957446808511,0.8611638203668565,0.17446264213898993,0.5715630885122411
2155,0.7692307692307693,0.7526881720430108,0.7608695652173914,0.7567567567567567,0.8258758970029548,0.18170602073827377,0.5372567631703844
2156,0.8102564102564103,0.8207547169811321,0.8285714285714286,0.8246445497630333,0.8743386243386243,0.14081713675666857,0.6179507545671168
2157,0.7794871794871795,0.7425742574257426,0.8152173913043478,0.77720207253886,0.8272477838750527,0.167349101883808,0.5598656238517663
2158,0.7948717948717948,0.7685185185185185,0.8469387755102041,0.8058252427184466,0.8153271617925522,0.17818772469701372,0.589516892958636
2159,0.8205128205128205,0.8367346938775511,0.8118811881188119,0.8241206030150754,0.8576469349062565,0.15503539341649064,0.6409595454784576
2160,0.8102564102564103,0.8602150537634409,0.7692307692307693,0.8121827411167513,0.8738377007607777,0.1464566089946161,0.621676891615542
2161,0.8102564102564103,0.8191489361702128,0.7938144329896907,0.806282722513089,0.8442036608457817,0.1567069050954699,0.6204429480772267
2162,0.8205128205128205,0.7474747474747475,0.8809523809523809,0.8087431693989071,0.897951522951523,0.1431557586231395,0.641788694693749
2163,0.7897435897435897,0.7807017543859649,0.8476190476190476,0.8127853881278538,0.831005291005291,0.17689630154007513,0.5739408473221423
2164,0.8051282051282052,0.826530612244898,0.7941176470588235,0.8099999999999999,0.8463525195024246,0.15838191167828175,0.6101641414141414
2165,0.7948717948717948,0.7789473684210526,0.7956989247311828,0.7872340425531914,0.8454564621547546,0.1684174127588942,0.5892575039494471
2166,0.7846153846153846,0.7613636363636364,0.7613636363636364,0.7613636363636364,0.8430862361937128,0.16595255258817568,0.5651019541206457
2167,0.7743589743589744,0.71875,0.8023255813953488,0.7582417582417582,0.8101130787283978,0.18987053289450195,0.5478975656022763
2168,0.8,0.82,0.7961165048543689,0.8078817733990147,0.8344238075137188,0.16189386134545614,0.5994205952067422
2169,0.841025641025641,0.8351648351648352,0.8260869565217391,0.8306010928961749,0.8758970029548332,0.1362584775124184,0.6808510638297873
2170,0.8102564102564103,0.8155339805825242,0.8235294117647058,0.8195121951219512,0.8395530255112797,0.15774798005140508,0.6195222274956494
2171,0.8205128205128205,0.7872340425531915,0.8314606741573034,0.808743169398907,0.8717935128259487,0.142158009847058,0.6398986967762359
2172,0.8307692307692308,0.8571428571428571,0.7959183673469388,0.8253968253968254,0.8655585945718494,0.14711404586431095,0.6616541353383458
2173,0.8205128205128205,0.8041237113402062,0.8297872340425532,0.8167539267015708,0.8661259742995577,0.15270558406858595,0.6409595454784576
