,accuracy,precision,recall,f1,auc,brier,kappa
967,0.9509803921568627,0.9814814814814815,0.9298245614035088,0.954954954954955,0.982456140350877,0.04117624838931056,0.9012775842044135
968,0.9215686274509803,0.9152542372881356,0.9473684210526315,0.9310344827586206,0.9615984405458089,0.07828751522519087,0.8401880141010576
969,0.9019607843137255,0.8823529411764706,0.9183673469387755,0.9,0.960723912206392,0.07821940831482474,0.803921568627451
970,0.8725490196078431,0.8727272727272727,0.8888888888888888,0.8807339449541284,0.9459876543209876,0.10559672518970545,0.7439165701042874
971,0.9215686274509803,0.875,0.9545454545454546,0.9130434782608695,0.9590517241379312,0.07841740467186435,0.8418604651162791
972,0.8921568627450981,0.88,0.8979591836734694,0.888888888888889,0.9584135541008856,0.09355367168772794,0.7841477491342824
973,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9667307692307692,0.08328201856204533,0.7841477491342824
974,0.9215686274509803,0.8979591836734694,0.9361702127659575,0.9166666666666666,0.9595744680851064,0.07123834341642445,0.8426532973389895
975,0.9607843137254902,0.9444444444444444,0.9807692307692307,0.9622641509433962,0.9830769230769231,0.04534449415558809,0.9214780600461894
976,0.9019607843137255,0.9056603773584906,0.9056603773584906,0.9056603773584906,0.9530227185213708,0.08714353766381781,0.80361956103196
977,0.9215686274509803,0.9019607843137255,0.9387755102040817,0.92,0.9424335772044667,0.08239185336099972,0.8431372549019608
