,accuracy,precision,recall,f1,auc,brier,kappa
6492,0.8823529411764706,0.9090909090909091,0.8771929824561403,0.8928571428571428,0.915204678362573,0.1095043778018165,0.7625145518044237
6493,0.8627450980392157,0.9069767441860465,0.7959183673469388,0.8478260869565216,0.9241432422025414,0.10652692024883553,0.7237911025145067
6494,0.8921568627450981,0.8909090909090909,0.9074074074074074,0.8990825688073394,0.9540895061728395,0.08465319661080166,0.7833140208574739
6495,0.8823529411764706,0.8913043478260869,0.8541666666666666,0.8723404255319149,0.9525462962962963,0.0885711275560232,0.7633410672853829
6496,0.9411764705882353,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9807692307692307,0.05368521263750317,0.8823076923076922
6497,0.9411764705882353,0.9,1.0,0.9473684210526316,0.9907407407407407,0.04452939653891989,0.8811188811188811
6498,0.8823529411764706,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9447492163009406,0.09704784118407052,0.7627906976744185
6499,0.8725490196078431,0.9574468085106383,0.8035714285714286,0.8737864077669905,0.9479813664596274,0.09820149413466565,0.7470431133155284
6500,0.9509803921568627,0.9411764705882353,0.96,0.9504950495049505,0.9859615384615384,0.04900057819028401,0.9019607843137255
6501,0.9117647058823529,0.96,0.8727272727272727,0.9142857142857144,0.9775628626692456,0.06797136928419491,0.8238003838771593
6502,0.9019607843137255,0.9166666666666666,0.88,0.8979591836734694,0.9578846153846153,0.07777874173385828,0.8036951501154734
6503,0.9215686274509803,0.8936170212765957,0.9333333333333333,0.9130434782608695,0.9799220272904483,0.062429816582824586,0.8416763678696159
6504,0.8921568627450981,0.9074074074074074,0.8909090909090909,0.8990825688073394,0.967311411992263,0.0796487068316409,0.7833140208574739
6505,0.8529411764705882,0.8958333333333334,0.8113207547169812,0.8514851485148515,0.9329996149403158,0.10771779920572336,0.7065592635212888
6506,0.8725490196078431,0.875,0.8909090909090909,0.8828828828828829,0.9272727272727272,0.1209675119767488,0.7431228206121658
6507,0.8627450980392157,0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9392633228840126,0.09548019570257843,0.718676122931442
6508,0.9215686274509803,0.96,0.8888888888888888,0.923076923076923,0.9683641975308642,0.07417867870125547,0.8433179723502304
6509,0.8921568627450981,0.8723404255319149,0.8913043478260869,0.8817204301075269,0.9472049689440993,0.09798920474787208,0.7826423866718326
6510,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9694230769230769,0.0719681151855853,0.8233936129280492
6511,0.8725490196078431,0.8518518518518519,0.9019607843137255,0.8761904761904761,0.9409842368319876,0.09670096049998803,0.7450980392156863
6512,0.8921568627450981,0.9166666666666666,0.8627450980392157,0.888888888888889,0.9429065743944636,0.09307133139409293,0.7843137254901961
6513,0.9411764705882353,0.9791666666666666,0.9038461538461539,0.9400000000000001,0.9757692307692307,0.06306006570261967,0.8824884792626728
6514,0.9117647058823529,0.8727272727272727,0.96,0.9142857142857144,0.9526923076923075,0.10390356238555666,0.8238003838771593
6515,0.9117647058823529,0.9591836734693877,0.8703703703703703,0.912621359223301,0.9793595679012346,0.05871812813299302,0.8239355581127733
6516,0.9117647058823529,0.9761904761904762,0.8367346938775511,0.9010989010989012,0.9686176357335388,0.06757853854544173,0.8222996515679443
6517,0.8627450980392157,0.8269230769230769,0.8958333333333334,0.86,0.9450231481481481,0.08919028017932669,0.7258064516129032
6518,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9689429012345679,0.08008908191789325,0.8822170900692841
6519,0.8725490196078431,0.8780487804878049,0.8181818181818182,0.8470588235294119,0.952782131661442,0.08778968233475737,0.7380482022915844
6520,0.9215686274509803,0.94,0.9038461538461539,0.9215686274509804,0.9540384615384616,0.08065110779474174,0.8431975403535742
6521,0.8529411764705882,0.76,0.926829268292683,0.8351648351648352,0.9176329468212714,0.1215891193593879,0.7047472018525666
6522,0.8725490196078431,0.9024390243902439,0.8043478260869565,0.8505747126436782,0.9130434782608695,0.10619404549370731,0.7401019208153665
6523,0.8627450980392157,0.8863636363636364,0.8125,0.8478260869565218,0.9517746913580247,0.0914603895830486,0.7232558139534884
6524,0.8921568627450981,0.8780487804878049,0.8571428571428571,0.8674698795180722,0.9452380952380952,0.08843687314347352,0.7765830346475507
6525,0.8627450980392157,0.84,0.875,0.8571428571428572,0.9344135802469136,0.10177142390931286,0.7251732101616628
6526,0.8627450980392157,0.95,0.76,0.8444444444444444,0.9251923076923076,0.10536520531282488,0.7243243243243243
6527,0.9117647058823529,0.9354838709677419,0.9206349206349206,0.9279999999999999,0.9605209605209605,0.07077318319049482,0.8140947752126367
6528,0.8823529411764706,0.9310344827586207,0.8709677419354839,0.9,0.9540322580645161,0.09153047108008175,0.757527733755943
6529,0.9411764705882353,0.9795918367346939,0.9056603773584906,0.9411764705882353,0.9722757027339237,0.0639009977520619,0.8825335892514395
6530,0.8921568627450981,0.9347826086956522,0.8431372549019608,0.8865979381443299,0.9438677431757017,0.09128530405693232,0.7843137254901961
6531,0.9117647058823529,0.9148936170212766,0.8958333333333334,0.9052631578947369,0.9621913580246912,0.0710291149861578,0.8227114716106605
6532,0.9215686274509803,0.9411764705882353,0.9056603773584906,0.923076923076923,0.9720831728917984,0.06528560516609126,0.8431372549019608
6533,0.8921568627450981,0.9272727272727272,0.8793103448275862,0.902654867256637,0.954153605015674,0.07871773002641608,0.7819665759813448
6534,0.9607843137254902,0.96,0.96,0.96,0.9757692307692308,0.05295686706021851,0.9215384615384615
6535,0.8921568627450981,0.9361702127659575,0.8461538461538461,0.8888888888888888,0.9548076923076922,0.08241145193281507,0.7846449136276392
6536,0.8921568627450981,0.8846153846153846,0.9019607843137255,0.8932038834951457,0.9663590926566705,0.07571584382006308,0.7843137254901961
6537,0.9019607843137255,0.9473684210526315,0.8852459016393442,0.9152542372881356,0.9634146341463414,0.08059142063128545,0.7992916174734357
6538,0.9117647058823529,0.8679245283018868,0.9583333333333334,0.910891089108911,0.9708719135802469,0.0747534821303921,0.8239355581127733
6539,0.9411764705882353,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9834424335772045,0.0542111937403487,0.8821717366191759
6540,0.9411764705882353,0.9574468085106383,0.9183673469387755,0.9375000000000001,0.9767038891028109,0.060071736024465416,0.8819899730042422
6541,0.9313725490196079,0.9387755102040817,0.92,0.9292929292929293,0.9778846153846154,0.06128018594706005,0.8626394767218161
