,accuracy,precision,recall,f1,auc,brier,kappa
2197,0.8590604026845637,0.855072463768116,0.8428571428571429,0.8489208633093526,0.8976491862567811,0.120529810197796,0.7168582028775676
2198,0.8456375838926175,0.8461538461538461,0.8571428571428571,0.8516129032258064,0.8924062049062048,0.13428530089491617,0.6907876928629433
2199,0.8590604026845637,0.8470588235294118,0.9,0.8727272727272727,0.927536231884058,0.108772778328465,0.7151570323167956
2200,0.7919463087248322,0.7631578947368421,0.8169014084507042,0.7891156462585034,0.8738714337305886,0.1487436472528626,0.5842858428584286
2201,0.7785234899328859,0.7590361445783133,0.8289473684210527,0.7924528301886792,0.8748197548666186,0.15062162713869162,0.5560270880361173
2202,0.8053691275167785,0.7837837837837838,0.8169014084507042,0.8,0.8737811484290356,0.14662978387925335,0.6106154816617104
2203,0.8187919463087249,0.8307692307692308,0.7714285714285715,0.8,0.8880650994575044,0.1373723264529345,0.634770767135724
2204,0.825503355704698,0.828125,0.7794117647058824,0.8030303030303031,0.8832607116920842,0.1405066554685052,0.6466618022619481
2205,0.7986577181208053,0.7471264367816092,0.8904109589041096,0.8125,0.8896899783705841,0.14633109921320164,0.5986712156581073
2206,0.825503355704698,0.7837837837837838,0.8529411764705882,0.8169014084507041,0.8741830065359478,0.14453892189981532,0.6508022354425815
2207,0.8322147651006712,0.8493150684931506,0.8157894736842105,0.832214765100671,0.8920331651045422,0.13403145844157252,0.6645655110310671
2208,0.8456375838926175,0.8695652173913043,0.8108108108108109,0.8391608391608392,0.8802702702702703,0.135314998191361,0.6911221270842722
2209,0.8322147651006712,0.8378378378378378,0.8266666666666667,0.8322147651006713,0.889009009009009,0.13734035041064058,0.6644446446266101
2210,0.8523489932885906,0.8695652173913043,0.821917808219178,0.8450704225352113,0.906452775775054,0.12284842741829596,0.7042583904727535
2211,0.785234899328859,0.8142857142857143,0.75,0.7808219178082193,0.8412040374909877,0.16717591704508347,0.5709915421990283
2212,0.8791946308724832,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.9233405483405484,0.1141255087014258,0.7587695628710199
2213,0.8590604026845637,0.8289473684210527,0.8873239436619719,0.8571428571428571,0.9203683640303358,0.1151849228754092,0.7183871838718388
2214,0.8053691275167785,0.8095238095238095,0.75,0.7786259541984734,0.8968772694262891,0.13688426681370208,0.6054241621769701
2215,0.8389261744966443,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.9046112115732369,0.1208524458208502,0.6766726943942134
2216,0.8791946308724832,0.8607594936708861,0.9066666666666666,0.8831168831168831,0.9385585585585585,0.09824654789131522,0.7582912761355443
2217,0.8187919463087249,0.8072289156626506,0.8589743589743589,0.8322981366459627,0.8700794510653665,0.14976215180369032,0.6356308305407119
2218,0.8120805369127517,0.8048780487804879,0.8461538461538461,0.8250000000000001,0.8650234741784038,0.14429167210537022,0.6223750905141202
2219,0.8791946308724832,0.84375,0.8709677419354839,0.8571428571428571,0.9323322209862811,0.10332657764892199,0.7525373685181768
2220,0.8389261744966443,0.7948717948717948,0.8857142857142857,0.8378378378378378,0.8971066907775769,0.13362308643557103,0.6787639238232124
2221,0.87248322147651,0.8589743589743589,0.8933333333333333,0.8758169934640523,0.9312612612612613,0.10568194634011124,0.7448860052266378
2222,0.825503355704698,0.8309859154929577,0.8082191780821918,0.8194444444444445,0.8970800288392212,0.1321932485161236,0.6506762849413887
2223,0.8456375838926175,0.8088235294117647,0.8461538461538461,0.8270676691729324,0.9010989010989011,0.12754662538704697,0.6878017673316936
2224,0.7919463087248322,0.7536231884057971,0.7878787878787878,0.7703703703703704,0.8599853961299744,0.1617372197002732,0.580357954029254
2225,0.8389261744966443,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.9133297258297257,0.12016893601331761,0.6769063968196602
2226,0.8456375838926175,0.8235294117647058,0.835820895522388,0.8296296296296296,0.8871496177648344,0.12715949056537643,0.6885394892302099
2227,0.825503355704698,0.8441558441558441,0.8227848101265823,0.8333333333333334,0.8773056057866184,0.14006574121547827,0.650297887705362
2228,0.785234899328859,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.8485761226725083,0.1578309726671088,0.5648046732384082
2229,0.7986577181208053,0.7848101265822784,0.8266666666666667,0.8051948051948051,0.8761261261261261,0.15656021910539364,0.5971521268925739
2230,0.7583892617449665,0.7567567567567568,0.7567567567567568,0.7567567567567567,0.8196396396396397,0.17534080825554357,0.5167567567567568
2231,0.825503355704698,0.8055555555555556,0.8285714285714286,0.8169014084507044,0.8698915009041592,0.14842157342796286,0.650297887705362
2232,0.825503355704698,0.84,0.8181818181818182,0.8289473684210527,0.9176587301587302,0.1184333925627256,0.6509280951522797
2233,0.87248322147651,0.8840579710144928,0.8472222222222222,0.8652482269503546,0.9253246753246753,0.10709604081299262,0.7443330624040458
2234,0.8053691275167785,0.7974683544303798,0.8289473684210527,0.8129032258064517,0.8749098774333093,0.15349242605669786,0.6102642734734374
2235,0.8053691275167785,0.7894736842105263,0.821917808219178,0.8053691275167785,0.9011355443403027,0.1275899901714969,0.6108959927960378
2236,0.7651006711409396,0.8260869565217391,0.7125,0.7651006711409397,0.8323369565217392,0.1651717291653382,0.5327479616521817
2237,0.7986577181208053,0.759493670886076,0.8450704225352113,0.8,0.860960635608523,0.15471903148052477,0.5984549047790154
2238,0.8456375838926175,0.8666666666666667,0.8333333333333334,0.8496732026143791,0.9080895630191406,0.12747070834491614,0.6911777958006668
2239,0.8120805369127517,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.9034132171387074,0.1279433896693835,0.621278140885984
2240,0.8657718120805369,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8820512820512821,0.12608565322074275,0.7271062271062272
2241,0.8322147651006712,0.821917808219178,0.8333333333333334,0.8275862068965517,0.9043109668109668,0.12832737627933752,0.6642026503200216
2242,0.8657718120805369,0.8356164383561644,0.8840579710144928,0.8591549295774648,0.8979166666666667,0.13003563984611433,0.7311439913388669
2243,0.8456375838926175,0.8933333333333333,0.8170731707317073,0.8535031847133757,0.8893338187113214,0.12747997332627992,0.6910664382944198
2244,0.7651006711409396,0.8051948051948052,0.7560975609756098,0.7798742138364779,0.8491991263196215,0.16377408088184686,0.5286088764349635
2245,0.8590604026845637,0.8571428571428571,0.8450704225352113,0.851063829787234,0.9006861682918021,0.12525239903807894,0.7173186376366429
2246,0.7986577181208053,0.8082191780821918,0.7866666666666666,0.7972972972972971,0.8728828828828828,0.14719242562695428,0.5973698432714827
2247,0.8523489932885906,0.8428571428571429,0.8428571428571429,0.8428571428571429,0.9156419529837252,0.11304272628944459,0.703616636528029
2248,0.8322147651006712,0.8611111111111112,0.8051948051948052,0.8322147651006712,0.876984126984127,0.14037775831092283,0.6648069828129217
2249,0.8187919463087249,0.797752808988764,0.8875,0.8402366863905325,0.8891304347826087,0.14390041524168679,0.6323005209761448
2250,0.8657718120805369,0.8311688311688312,0.9014084507042254,0.864864864864865,0.9083604189237992,0.12303550531912766,0.7319661809678
2251,0.9060402684563759,0.918918918918919,0.8947368421052632,0.9066666666666667,0.9501622206200432,0.08504173174394256,0.8121059268600253
2252,0.8993288590604027,0.8888888888888888,0.9014084507042254,0.8951048951048951,0.9283134705669916,0.09813743514322847,0.7983397996932239
2253,0.8456375838926175,0.821917808219178,0.8571428571428571,0.8391608391608392,0.9028933092224232,0.12453525339341494,0.6908992513754848
2254,0.8523489932885906,0.8382352941176471,0.8382352941176471,0.8382352941176471,0.9232933914306464,0.11432061541482413,0.7024328249818446
2255,0.8926174496644296,0.88,0.9041095890410958,0.8918918918918919,0.9459264599855804,0.09593320829332658,0.7852639164114574
2256,0.8657718120805369,0.8428571428571429,0.8676470588235294,0.855072463768116,0.9136710239651417,0.11369296327897017,0.7301213548270241
2257,0.8389261744966443,0.8513513513513513,0.8289473684210527,0.8400000000000001,0.8972602739726028,0.13276842368387445,0.6778958746171861
2258,0.8859060402684564,0.8904109589041096,0.8783783783783784,0.8843537414965986,0.945855855855856,0.08928241544682271,0.7717812415532931
2259,0.825503355704698,0.8266666666666667,0.8266666666666667,0.8266666666666667,0.879009009009009,0.14571678854798162,0.650990990990991
2260,0.8120805369127517,0.8,0.821917808219178,0.8108108108108107,0.8829307858687816,0.14131139544965732,0.6242118537200505
2261,0.8389261744966443,0.8611111111111112,0.8157894736842105,0.8378378378378377,0.8995133381398702,0.13021464615488224,0.678069859560677
2262,0.8791946308724832,0.8552631578947368,0.9027777777777778,0.8783783783783783,0.9134199134199135,0.10945059936527514,0.7585523946705077
2263,0.8389261744966443,0.821917808219178,0.8450704225352113,0.8333333333333333,0.9126038280967859,0.12101528308487056,0.6775473399458972
2264,0.8187919463087249,0.8360655737704918,0.75,0.7906976744186046,0.9176652142338417,0.1247054595016232,0.6317620137299771
2265,0.8523489932885906,0.8428571428571429,0.8428571428571429,0.8428571428571429,0.9069620253164556,0.11963941893158395,0.703616636528029
2266,0.8993288590604027,0.9054054054054054,0.8933333333333333,0.8993288590604026,0.9473873873873874,0.0879232738242454,0.7986667867759661
2267,0.87248322147651,0.8831168831168831,0.8717948717948718,0.8774193548387098,0.9178403755868544,0.11015662337265655,0.7445637462780836
2268,0.8657718120805369,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.9210906464427591,0.10660334501769227,0.732303269852677
2269,0.8993288590604027,0.8615384615384616,0.9032258064516129,0.8818897637795274,0.9529106414534668,0.08486690558699066,0.7942557304611986
2270,0.8120805369127517,0.7763157894736842,0.8428571428571429,0.8082191780821917,0.8801084990958409,0.14417256299776948,0.6246175994241497
2271,0.8590604026845637,0.8552631578947368,0.8666666666666667,0.8609271523178809,0.9225225225225224,0.11515301262590596,0.7180827101540679
2272,0.825503355704698,0.8133333333333334,0.8356164383561644,0.8243243243243243,0.9089762076423936,0.1273699319283661,0.6510538641686183
2273,0.825503355704698,0.782608695652174,0.8307692307692308,0.8059701492537313,0.8960622710622711,0.1346773563918808,0.6476900691160422
2274,0.785234899328859,0.7297297297297297,0.8181818181818182,0.7714285714285715,0.8571558963125229,0.1526530145255575,0.570140641904075
2275,0.8523489932885906,0.8676470588235294,0.8194444444444444,0.8428571428571429,0.9191017316017317,0.11223038533005,0.7038308637513553
2276,0.8926174496644296,0.8695652173913043,0.8955223880597015,0.8823529411764706,0.9445759009828905,0.0925159191655715,0.7836267925213287
2277,0.8456375838926175,0.8414634146341463,0.8734177215189873,0.857142857142857,0.9028933092224232,0.12040868411294993,0.6893863862956585
2278,0.825503355704698,0.7777777777777778,0.8484848484848485,0.8115942028985507,0.8732201533406353,0.14338951524928056,0.6496654006149394
2279,0.87248322147651,0.8888888888888888,0.8533333333333334,0.8707482993197277,0.9234234234234234,0.10274329291570994,0.745023867423219
