,accuracy,precision,recall,f1,auc,brier,kappa
8988,0.7651006711409396,0.8955223880597015,0.6818181818181818,0.7741935483870968,0.8650335320417287,0.1629869880376407,0.5386180660001769
8989,0.8187919463087249,0.7924528301886793,0.7241379310344828,0.7567567567567567,0.8758999621068587,0.13143078662685828,0.6128380329130979
8990,0.8993288590604027,0.9428571428571428,0.8571428571428571,0.8979591836734694,0.941468253968254,0.08937672541458444,0.799065000449519
8991,0.8053691275167785,0.8412698412698413,0.7361111111111112,0.7851851851851852,0.8801406926406926,0.1488024408913611,0.60871140088744
8992,0.8590604026845637,0.9102564102564102,0.8352941176470589,0.8711656441717791,0.921966911764706,0.11243137600593026,0.7162419515734108
8993,0.8389261744966443,0.8113207547169812,0.7543859649122807,0.7818181818181817,0.9058924485125858,0.11427949191356503,0.6544259760340163
8994,0.8120805369127517,0.8656716417910447,0.7532467532467533,0.8055555555555556,0.8644480519480519,0.13997769950949548,0.625426467947567
8995,0.8053691275167785,0.8545454545454545,0.6911764705882353,0.7642276422764227,0.8904320987654321,0.1402238339106939,0.6016410067299715
8996,0.8120805369127517,0.782608695652174,0.8059701492537313,0.7941176470588236,0.8612122315253004,0.15149542491299586,0.6213468869123253
8997,0.8187919463087249,0.8571428571428571,0.75,0.7999999999999999,0.8843795093795094,0.1344071359849079,0.6356968215158925
8998,0.825503355704698,0.927536231884058,0.7529411764705882,0.8311688311688311,0.9052389705882353,0.12997413057065924,0.6546005706134095
8999,0.8523489932885906,0.8450704225352113,0.8450704225352113,0.8450704225352113,0.9293968941856265,0.11282700449310548,0.7040447815095703
9000,0.8456375838926175,0.8529411764705882,0.8169014084507042,0.8345323741007195,0.9121524015890213,0.11845469382299512,0.6900045228403437
9001,0.8120805369127517,0.8870967741935484,0.7236842105263158,0.7971014492753624,0.9142033165104542,0.12823803539284026,0.625426467947567
9002,0.8322147651006712,0.8484848484848485,0.7887323943661971,0.8175182481751825,0.9307511737089201,0.10891820827361476,0.662621139389548
9003,0.8322147651006712,0.8688524590163934,0.7571428571428571,0.8091603053435115,0.8801084990958409,0.14727754237438873,0.6607159121960106
9004,0.8523489932885906,0.8285714285714286,0.8529411764705882,0.8405797101449276,0.913489469862019,0.12087717331064195,0.7031334903097265
9005,0.7785234899328859,0.803030303030303,0.726027397260274,0.7625899280575539,0.8685111751982697,0.1543740071735885,0.5560270880361173
9006,0.8120805369127517,0.8225806451612904,0.75,0.7846153846153845,0.8581154684095861,0.1495939543600798,0.6185774364600476
9007,0.8456375838926175,0.863013698630137,0.8289473684210527,0.8456375838926175,0.8940158615717376,0.1315385192235272,0.6914002701485817
9008,0.8053691275167785,0.8571428571428571,0.7297297297297297,0.7883211678832117,0.8618918918918919,0.16119669615377902,0.610334565785914
9009,0.8322147651006712,0.8472222222222222,0.8133333333333334,0.8299319727891157,0.8954954954954956,0.131015655322124,0.6645050887147618
9010,0.8523489932885906,0.8805970149253731,0.8082191780821918,0.8428571428571429,0.9434931506849316,0.1084729121369786,0.7040982126737678
9011,0.7583892617449665,0.8225806451612904,0.6710526315789473,0.7391304347826086,0.8369682768565249,0.16206023554980697,0.5184054587897289
9012,0.8120805369127517,0.8142857142857143,0.7916666666666666,0.8028169014084506,0.8766233766233766,0.14485272801187474,0.6233977252211591
9013,0.8389261744966443,0.8615384615384616,0.7887323943661971,0.8235294117647058,0.8971650415312388,0.12980116482581042,0.675910821098423
9014,0.785234899328859,0.8214285714285714,0.6764705882352942,0.7419354838709677,0.8558460421205519,0.1524209173371329,0.5609576427255984
9015,0.8187919463087249,0.8208955223880597,0.7857142857142857,0.8029197080291971,0.8621157323688969,0.15168210987871003,0.6353666273905556
9016,0.8523489932885906,0.8840579710144928,0.8133333333333334,0.8472222222222223,0.9158558558558558,0.11485434674683358,0.7048442283450387
9017,0.8120805369127517,0.8676470588235294,0.7564102564102564,0.8082191780821918,0.905742145178765,0.1300630105080065,0.6256953167055446
9018,0.8523489932885906,0.9117647058823529,0.7948717948717948,0.8493150684931507,0.928945467677862,0.10633999155859487,0.705903463125785
9019,0.7986577181208053,0.75,0.7741935483870968,0.7619047619047619,0.8820912124582869,0.13914107759715275,0.587562280863628
9020,0.8590604026845637,0.8356164383561644,0.8714285714285714,0.8531468531468531,0.9229656419529837,0.11802110455098988,0.7177775773428339
9021,0.8053691275167785,0.8833333333333333,0.7066666666666667,0.7851851851851853,0.8818918918918919,0.13994689799346302,0.6112460638776429
9022,0.8322147651006712,0.8529411764705882,0.7945205479452054,0.8226950354609929,0.896629416005768,0.13301146967654523,0.663839003700027
9023,0.8120805369127517,0.7936507936507936,0.7692307692307693,0.7812500000000001,0.8799450549450549,0.14514299193691305,0.6166145929057159
9024,0.7919463087248322,0.7966101694915254,0.7121212121212122,0.7520000000000001,0.8590726542533771,0.14837310943804033,0.5737750299898496
9025,0.8120805369127517,0.84375,0.75,0.7941176470588235,0.8753607503607505,0.14181468377200127,0.6223750905141202
9026,0.8322147651006712,0.9375,0.6716417910447762,0.7826086956521741,0.9038951583545686,0.1205250818293975,0.6519667382976735
9027,0.7785234899328859,0.8194444444444444,0.7468354430379747,0.781456953642384,0.8443037974683545,0.1627617041684018,0.5579430009889419
9028,0.8120805369127517,0.8392857142857143,0.7121212121212122,0.7704918032786886,0.8575209930631618,0.151014720237148,0.6132022992768404
9029,0.8389261744966443,0.9047619047619048,0.76,0.8260869565217391,0.9032432432432432,0.1257140677195057,0.6781857451403888
9030,0.8523489932885906,0.90625,0.7837837837837838,0.8405797101449275,0.9206306306306306,0.11922310702415669,0.7044183949504058
9031,0.8590604026845637,0.8888888888888888,0.8,0.8421052631578948,0.9445750452079567,0.0983189260463664,0.7154678548695099
9032,0.825503355704698,0.8923076923076924,0.7532467532467533,0.8169014084507042,0.8881673881673882,0.13452890781630408,0.6524937208467887
9033,0.8389261744966443,0.875,0.7777777777777778,0.823529411764706,0.9225288600288601,0.11274582324667086,0.6763215061549601
9034,0.8120805369127517,0.8529411764705882,0.7631578947368421,0.8055555555555555,0.9023071377072819,0.13016975835442687,0.6248201438848922
9035,0.8053691275167785,0.8666666666666667,0.7123287671232876,0.7819548872180451,0.8640951694304254,0.14497204469270272,0.6092068372976396
9036,0.7718120805369127,0.8285714285714286,0.725,0.7733333333333333,0.8711050724637681,0.15264613376771644,0.5456502242152467
9037,0.8120805369127517,0.8028169014084507,0.8028169014084507,0.8028169014084506,0.8866016612495486,0.14229084634718325,0.6233297219212712
9038,0.87248322147651,0.9154929577464789,0.8333333333333334,0.87248322147651,0.922174070061394,0.1043635494238361,0.7455280898876404
9039,0.87248322147651,0.9298245614035088,0.7794117647058824,0.8479999999999999,0.9287400145243282,0.1028806262514185,0.7396302768325209
9040,0.7986577181208053,0.8857142857142857,0.7380952380952381,0.8051948051948051,0.8755494505494505,0.1445563414479751,0.6003933488288933
9041,0.8389261744966443,0.875,0.7777777777777778,0.823529411764706,0.9072871572871574,0.11743496450047879,0.6763215061549601
9042,0.7986577181208053,0.8095238095238095,0.7391304347826086,0.7727272727272727,0.8668478260869564,0.14308564545818256,0.5926735921268453
9043,0.7986577181208053,0.8333333333333334,0.7926829268292683,0.8125000000000001,0.8627593738623953,0.15990788660697125,0.5954018826937002
9044,0.8523489932885906,0.9285714285714286,0.7926829268292683,0.855263157894737,0.9063523844193665,0.11961660682931607,0.7064828080229226
9045,0.8389261744966443,0.8615384615384616,0.7887323943661971,0.8235294117647058,0.9226254965691586,0.1151992123538028,0.675910821098423
9046,0.7651006711409396,0.7702702702702703,0.76,0.7651006711409396,0.8311711711711712,0.17761574107257533,0.5302225024772542
9047,0.8120805369127517,0.828125,0.7571428571428571,0.7910447761194029,0.890506329113924,0.13065286724054623,0.6209340359803743
9048,0.785234899328859,0.8688524590163934,0.6883116883116883,0.7681159420289856,0.86489898989899,0.15397236216645996,0.5730659025787965
9049,0.8053691275167785,0.9180327868852459,0.7,0.7943262411347518,0.9194746376811593,0.12381660741845961,0.6158769668414971
9050,0.8657718120805369,0.8666666666666667,0.8125,0.8387096774193549,0.9170036764705882,0.11198091104047429,0.7239718414227492
