,accuracy,precision,recall,f1,auc,brier,kappa
57,0.8991319444444446,0.9211534213405479,0.8743562877796712,0.8968981279721379,0.9496118484658504,0.08267690105489273,0.7979257090344022
58,0.8916666666666672,0.9092947267063252,0.8716104446230664,0.889689439222644,0.9459885258043517,0.08703232981504032,0.7829923882169247
59,0.8965624999999998,0.9166261496673285,0.8738602805072566,0.8943696575744642,0.9470592358467234,0.08510430174561767,0.7928412149224185
60,0.892013888888889,0.9112385885479882,0.8701812073322607,0.889815789196344,0.9479608791132692,0.08609842465083752,0.7837414139761809
61,0.8961805555555555,0.9158717091379361,0.8739295840333441,0.8941074346184597,0.9486627182750443,0.08434417216862915,0.7920517410386928
62,0.8938541666666664,0.9085934255528895,0.8772403235731673,0.8923244699454341,0.9485318062977135,0.08544291068188746,0.7873245082905398
63,0.8970138888888889,0.9187505184398478,0.8725346466975046,0.8946935879489832,0.9488509074406112,0.08381357260885058,0.793706346899858
64,0.890243055555555,0.9057058320448834,0.8731877495110671,0.8886800297278993,0.9453593463419216,0.08787035825052429,0.7802196462224517
65,0.8923611111111113,0.9042679741487523,0.8790814639412072,0.8910989408640284,0.9473278050355423,0.08609373687686228,0.7843877052603111
66,0.8947222222222224,0.9080060621265231,0.8797663066478079,0.8933713178566066,0.9487650636938676,0.08480715040358211,0.7891506639659631
67,0.8920138888888889,0.9096917807688409,0.8720692005735485,0.8900218806970216,0.9463101660767492,0.08726699367528967,0.7837335605213092
68,0.8918402777777783,0.9107403578538172,0.870613455737193,0.8898023860288853,0.9470761516725003,0.0868373927338988,0.7833385397092725
69,0.8945833333333333,0.9153476680934702,0.8711345852929833,0.8923247372310158,0.9476825255728458,0.08574504358659932,0.788848644668212
70,0.892951388888889,0.9094139117440685,0.8741149674756069,0.8910934437685541,0.9469967282478504,0.08657948142797897,0.7855804751319062
71,0.8960069444444447,0.914202220975702,0.875215560553087,0.8939348180339914,0.9487563579840012,0.08432925387649728,0.7917498015605823
72,0.8921180555555559,0.9046324369553971,0.8780244333105317,0.8907583942838647,0.9462397244720716,0.08638247589867763,0.783912314993031
73,0.8938541666666668,0.9110355146953901,0.8743689472182541,0.8919163829540725,0.9456434731259509,0.08693364519161235,0.7873979117979286
74,0.8954166666666664,0.9108300230652526,0.8780641330992868,0.8937961699959694,0.9485129704281436,0.08433185579768367,0.7905209912887196
75,0.8903125,0.9090135718690948,0.868699825011475,0.8880133554391825,0.9446305452993904,0.08813137908027374,0.7802900847154978
76,0.8959374999999998,0.9127015917640664,0.877236766353437,0.8942210480703275,0.9476288348703489,0.08522122924711104,0.79158429863615
77,0.8950694444444443,0.9111298666423532,0.8769038498495807,0.8933531520183036,0.9467363001905673,0.08562404864501659,0.7897980885329471
78,0.8881944444444448,0.9017845414973686,0.8726658932085088,0.8866615683810837,0.9448383419944325,0.08881653443947668,0.7760165103751919
79,0.8960416666666666,0.9139142434835925,0.8761652643403912,0.8942630008923864,0.9497355216564553,0.08384314167709875,0.7917862886962371
80,0.893263888888889,0.9096991134667413,0.874373933386004,0.8913810056604429,0.9466637860112601,0.08699112882619053,0.7862078105083136
81,0.8955208333333331,0.9165903154517977,0.871714264926715,0.8932141481231693,0.9470713099555939,0.0856976356029837,0.7907931468189667
82,0.8960416666666664,0.9117361696542061,0.8784680123658959,0.89447586180687,0.9493733860655736,0.08367000328823888,0.7917533127069634
83,0.8957986111111107,0.9141989552805366,0.8752402941027013,0.8938352230079449,0.9487974200498793,0.08454804518718709,0.7913508602685372
84,0.8923263888888887,0.9100370016936715,0.8723865691406713,0.8904464718227166,0.9464746020738943,0.08649757914021311,0.784371274024606
85,0.8973263888888892,0.9160100335451224,0.8763769016653252,0.8954294560885856,0.9496415821322616,0.08381556077529634,0.7943768907015881
86,0.8950347222222222,0.9148829557098455,0.8725601656415902,0.8928415181233273,0.9477216995491987,0.08504601687689574,0.789800304075297
87,0.8962847222222224,0.9149050507833035,0.8753726410295611,0.8943445689311029,0.9490776575018899,0.08318499230176886,0.7922360131470083
88,0.8963541666666669,0.9189674977672847,0.8708935724583869,0.8938584044726641,0.9491433917146572,0.08401177017271642,0.7924372941136365
