,accuracy,precision,recall,f1,auc,brier,kappa
3105,0.9076923076923077,0.9285714285714286,0.8666666666666667,0.896551724137931,0.9423809523809523,0.10103290626553094,0.8133971291866029
3106,0.8769230769230769,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.895956607495069,0.11063915983927874,0.7435897435897436
3107,0.8769230769230769,0.7941176470588235,0.9642857142857143,0.8709677419354839,0.9444980694980696,0.09492635779538786,0.7554092191909689
3108,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9176245210727969,0.13967660262167753,0.7542533081285444
3109,0.9076923076923077,0.96875,0.8611111111111112,0.911764705882353,0.9406130268199233,0.09507957013804035,0.8156899810964083
3110,0.8923076923076924,0.9310344827586207,0.84375,0.8852459016393444,0.9663825757575757,0.09227807985213672,0.784257942152679
3111,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9316888045540797,0.10812235127148503,0.7533206831119544
3112,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9761904761904762,0.06596347351609257,0.8448687350835322
3113,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9554597701149425,0.07881986118640917,0.8458985301090565
3114,0.8923076923076924,0.9375,0.8571428571428571,0.8955223880597014,0.8885714285714286,0.11588671791357193,0.7848699763593381
3115,0.8615384615384616,0.8108108108108109,0.9375,0.8695652173913043,0.9412878787878789,0.1101202356887634,0.723665564478035
3116,0.8769230769230769,0.875,0.8076923076923077,0.8400000000000001,0.9013806706114399,0.11300057115999654,0.7402597402597402
3117,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.9361904761904761,0.11081961428385813,0.7194244604316546
3118,0.8461538461538461,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8955938697318008,0.12997120727751124,0.6886973180076628
3119,0.9538461538461539,0.9310344827586207,0.9642857142857143,0.9473684210526316,0.9802123552123553,0.08440955647688211,0.9062950504565113
3120,0.9230769230769231,0.9714285714285714,0.8947368421052632,0.9315068493150684,0.9717348927875243,0.06947433696855607,0.8441247002398082
3121,0.9538461538461539,0.9,1.0,0.9473684210526316,0.9619883040935673,0.055912036467946326,0.9064748201438849
3122,0.8615384615384616,0.8378378378378378,0.9117647058823529,0.8732394366197184,0.9425996204933587,0.12230397871423988,0.7212958551691282
3123,0.8153846153846154,0.84375,0.7941176470588235,0.8181818181818182,0.9165085388994307,0.1399777335873629,0.631031220435194
3124,0.9692307692307692,1.0,0.9354838709677419,0.9666666666666666,0.9905123339658445,0.04005960700327825,0.9381541389153187
3125,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9763257575757576,0.07325101660065617,0.8153409090909091
3126,0.8,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.9121621621621621,0.14797084742009634,0.5974273463554074
3127,0.7846153846153846,0.8064516129032258,0.7575757575757576,0.7812499999999999,0.8267045454545454,0.1862906734288169,0.5695364238410596
3128,0.8153846153846154,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.8873106060606062,0.1369887331655961,0.6313799621928167
3129,0.9538461538461539,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9777992277992278,0.05204403493446852,0.9054774600096946
3130,0.9076923076923077,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9605522682445758,0.07745480242489211,0.810126582278481
3131,0.8923076923076924,0.875,0.9459459459459459,0.9090909090909091,0.944015444015444,0.09082345856424935,0.7775061124694377
3132,0.9230769230769231,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.960952380952381,0.06891252755382811,0.8463356973995272
3133,0.9076923076923077,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9552380952380952,0.07790446669676576,0.8142857142857143
3134,0.8307692307692308,0.7714285714285715,0.9,0.8307692307692307,0.8585714285714285,0.15655556817455074,0.6635294117647059
3135,0.8769230769230769,0.8181818181818182,0.9310344827586207,0.8709677419354839,0.9003831417624522,0.11031949735848978,0.7542533081285444
3136,0.9384615384615385,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9611005692599621,0.06139842290829575,0.8766603415559773
3137,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.889943074003795,0.1245141691550015,0.6907706945765937
3138,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9407020872865275,0.09689250375785652,0.7533206831119544
3139,0.8769230769230769,0.84375,0.9,0.870967741935484,0.92,0.11900797846146631,0.7535545023696683
3140,0.8923076923076924,0.8947368421052632,0.918918918918919,0.9066666666666667,0.9343629343629344,0.0994467205472184,0.7794474066892874
3141,0.8923076923076924,0.8571428571428571,0.8888888888888888,0.8727272727272727,0.9444444444444444,0.09692636514033756,0.7794474066892874
3142,0.8923076923076924,0.8333333333333334,1.0,0.9090909090909091,0.9571428571428571,0.09457005535548732,0.7796610169491525
3143,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.928639846743295,0.10152068660067314,0.8438250840941854
3144,0.9692307692307692,0.9375,1.0,0.967741935483871,0.9780952380952381,0.03738640521722936,0.9383886255924171
3145,0.8769230769230769,0.8181818181818182,0.9310344827586207,0.8709677419354839,0.9300766283524905,0.10566310467928705,0.7542533081285444
3146,0.8923076923076924,0.875,0.9459459459459459,0.9090909090909091,0.8972007722007722,0.12970114397274235,0.7775061124694377
3147,0.8307692307692308,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.9185714285714286,0.12174714519512202,0.6619385342789599
3148,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.8887310606060607,0.12119317810391575,0.7535545023696683
3149,0.8461538461538461,0.8181818181818182,0.8709677419354839,0.84375,0.8685958254269448,0.13621923919421755,0.6925260170293283
3150,0.8923076923076924,0.85,0.9714285714285714,0.9066666666666667,0.9666666666666666,0.08485998944527323,0.7807228915662651
3151,0.8923076923076924,0.9428571428571428,0.868421052631579,0.904109589041096,0.9293372319688109,0.11791237466578001,0.7817745803357314
3152,0.8923076923076924,0.78125,1.0,0.8771929824561403,0.983,0.07011582423360546,0.7838479809976246
3153,0.8615384615384616,0.7857142857142857,0.88,0.830188679245283,0.938,0.12611328736010693,0.7139364303178484
3154,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9504761904761905,0.07506558015987065,0.8441247002398082
3155,0.8461538461538461,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.8961904761904761,0.13069211516856205,0.6919431279620853
3156,0.8615384615384616,0.84,0.8076923076923077,0.8235294117647058,0.9053254437869822,0.12374658207524195,0.7096774193548387
3157,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.9104761904761904,0.11647606351414946,0.7220902612826603
3158,0.9230769230769231,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.976280834914611,0.07230880402463812,0.845164363982849
3159,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9204980842911877,0.08707388271859365,0.8119575699132112
3160,0.8769230769230769,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8996101364522417,0.11892864143290534,0.746588693957115
3161,0.9384615384615385,1.0,0.8918918918918919,0.9428571428571428,0.9720077220077219,0.06663636117959841,0.8766603415559773
3162,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9295977011494252,0.11999518982165633,0.8448687350835322
3163,0.9076923076923077,0.9354838709677419,0.8787878787878788,0.90625,0.9678030303030304,0.07302151768100618,0.815515610217597
3164,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9376190476190477,0.10003042716271623,0.8448687350835322
3165,0.8769230769230769,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9314024390243903,0.10133007835849614,0.7357723577235773
3166,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9715909090909092,0.06313273176361746,0.8768939393939394
3167,0.8923076923076924,0.9354838709677419,0.8529411764705882,0.8923076923076922,0.937381404174573,0.09076463042154695,0.7850732168162494
3168,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9450757575757576,0.11535354475008043,0.8151658767772512
3169,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9771428571428573,0.07081709942922289,0.8456057007125891
3170,0.8769230769230769,0.8387096774193549,0.896551724137931,0.8666666666666666,0.914272030651341,0.1352976976631252,0.7526165556612749
3171,0.9384615384615385,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9691119691119692,0.06735579318875318,0.8745173745173745
3172,0.9076923076923077,0.8518518518518519,0.92,0.8846153846153846,0.9460000000000001,0.09020027918137623,0.8078817733990148
3173,0.8307692307692308,0.8108108108108109,0.8823529411764706,0.8450704225352113,0.8586337760910816,0.1524580489609286,0.6593616007622678
3174,0.8615384615384616,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.931344696969697,0.11412386959065009,0.7226173541963016
3175,0.9230769230769231,0.9090909090909091,0.9375,0.923076923076923,0.943655303030303,0.09039283200656972,0.8461902508282063
3176,0.9230769230769231,0.8857142857142857,0.96875,0.9253731343283582,0.9616477272727272,0.09968127073273077,0.8463356973995272
3177,0.8923076923076924,0.8529411764705882,0.9354838709677419,0.8923076923076922,0.9573055028462998,0.09110458634254776,0.7850732168162494
3178,0.9230769230769231,0.9487179487179487,0.925,0.9367088607594937,0.958,0.07038623916458511,0.8387096774193549
3179,0.8769230769230769,0.8529411764705882,0.90625,0.8787878787878787,0.9270833333333334,0.10750976380760949,0.7540208136234626
3180,0.8615384615384616,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.9358108108108109,0.10465609660529938,0.7188851513695339
3181,0.9076923076923077,0.9,0.9,0.9,0.942857142857143,0.08481056375023639,0.8142857142857143
3182,0.9230769230769231,0.8666666666666667,0.9629629629629629,0.912280701754386,0.9269005847953217,0.08866025705683654,0.8441247002398082
3183,0.8615384615384616,0.75,0.9130434782608695,0.8235294117647057,0.9482401656314701,0.10854622323336952,0.7113961519486927
3184,0.8923076923076924,0.84,0.875,0.8571428571428572,0.9369918699186992,0.09962857225707024,0.7707808564231738
3185,0.9384615384615385,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9727011494252873,0.06182164504793019,0.8754789272030652
3186,0.8923076923076924,0.9393939393939394,0.8611111111111112,0.8985507246376813,0.9310344827586207,0.0960689844468926,0.784257942152679
3187,0.8153846153846154,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8792613636363636,0.154982224549516,0.6306818181818181
3188,0.8615384615384616,0.8823529411764706,0.8571428571428571,0.8695652173913043,0.9028571428571428,0.1236270028076815,0.7220902612826603
3189,0.8461538461538461,0.8125,0.8666666666666667,0.8387096774193549,0.899047619047619,0.1324058625489595,0.6919431279620853
3190,0.9230769230769231,0.896551724137931,0.9285714285714286,0.912280701754386,0.9662162162162162,0.06547502833046896,0.8438250840941854
3191,0.8461538461538461,0.8064516129032258,0.8620689655172413,0.8333333333333334,0.9329501915708812,0.11879063623856556,0.6907706945765937
3192,0.9230769230769231,0.925,0.9487179487179487,0.9367088607594937,0.9694280078895464,0.06034286597359593,0.8387096774193549
3193,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.8685714285714285,0.13274432351149146,0.7220902612826603
3194,0.8615384615384616,0.8235294117647058,0.9032258064516129,0.8615384615384616,0.920303605313093,0.11070434012420302,0.723665564478035
3195,0.9384615384615385,0.9615384615384616,0.8928571428571429,0.9259259259259259,0.9768339768339769,0.0552844177518282,0.8734177215189873
3196,0.9076923076923077,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9527027027027026,0.08432087429628868,0.8133971291866029
3197,0.9230769230769231,0.90625,0.9354838709677419,0.9206349206349206,0.9449715370018975,0.0912391794551935,0.8460445286594032
3198,0.9538461538461539,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9638030888030887,0.059424972106491745,0.9062950504565113
3199,0.9076923076923077,0.8571428571428571,0.967741935483871,0.909090909090909,0.9184060721062619,0.10112445999221172,0.8160377358490566
3200,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9613899613899615,0.08412139914905137,0.7813551177318597
3201,0.8615384615384616,0.8181818181818182,0.9,0.8571428571428572,0.9271428571428572,0.11185865136270721,0.7234042553191489
3202,0.8461538461538461,0.8285714285714286,0.8787878787878788,0.8529411764705883,0.9375,0.10559977232700515,0.6919431279620853
3203,0.8615384615384616,0.8064516129032258,0.8928571428571429,0.8474576271186439,0.91988416988417,0.11771098744105789,0.7212958551691282
3204,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9473180076628352,0.0953459115571172,0.8144624167459562
3205,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.929047619047619,0.10784449518191415,0.7838479809976246
3206,0.9230769230769231,0.9722222222222222,0.8974358974358975,0.9333333333333333,0.9526627218934911,0.08155248579410966,0.8427672955974843
3207,0.9384615384615385,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9749034749034748,0.06628710819680299,0.8745173745173745
3208,0.8461538461538461,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.8884099616858238,0.13288526355541258,0.686595949855352
3209,0.8153846153846154,0.875,0.7777777777777778,0.823529411764706,0.8706896551724138,0.13848756517229405,0.6313799621928167
3210,0.8615384615384616,0.8484848484848485,0.875,0.8615384615384615,0.928030303030303,0.10532936675543733,0.7231424514907714
3211,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9345351043643264,0.10461331437958576,0.7540208136234626
3212,0.8923076923076924,0.868421052631579,0.9428571428571428,0.904109589041096,0.9514285714285714,0.08605329852832802,0.7817745803357314
3213,0.8769230769230769,0.85,0.9444444444444444,0.8947368421052632,0.9291187739463601,0.11818345459757669,0.7475728155339806
3214,0.8615384615384616,0.8823529411764706,0.8571428571428571,0.8695652173913043,0.9152380952380952,0.12500141704577147,0.7220902612826603
