,accuracy,precision,recall,f1,auc,brier,kappa
1635,0.9411764705882353,0.96,0.9230769230769231,0.9411764705882353,0.9684615384615384,0.058523430895337965,0.8823981552651806
1636,0.9411764705882353,0.9090909090909091,0.9803921568627451,0.9433962264150944,0.9809688581314879,0.0603542160373116,0.8823529411764706
1637,0.8823529411764706,0.9152542372881356,0.8852459016393442,0.9,0.952219112355058,0.0963117288760819,0.7572391907973026
1638,0.9607843137254902,0.9782608695652174,0.9375,0.9574468085106383,0.9849537037037037,0.03917153186746345,0.9211136890951276
1639,0.9607843137254902,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.9857527916827108,0.04714781557027923,0.9213266486694948
1640,0.8823529411764706,0.8245614035087719,0.9591836734693877,0.8867924528301887,0.9716981132075472,0.08835944876386155,0.7657864523536165
1641,0.9803921568627451,0.9615384615384616,1.0,0.9803921568627451,0.996923076923077,0.025574898785946557,0.9607993850883936
1642,0.8823529411764706,0.8627450980392157,0.8979591836734694,0.8799999999999999,0.9329996149403158,0.09901127324184865,0.7647058823529411
1643,0.9607843137254902,0.9411764705882353,0.9795918367346939,0.96,0.9847901424720832,0.058965205457322034,0.9215686274509804
1644,0.9117647058823529,0.9122807017543859,0.9285714285714286,0.9203539823008849,0.9658385093167702,0.07938873753042128,0.8214702450408402
1645,0.9215686274509803,0.8723404255319149,0.9534883720930233,0.9111111111111112,0.9806858494284587,0.06387082335043004,0.8411833398209421
1646,0.9117647058823529,0.8837209302325582,0.9047619047619048,0.8941176470588236,0.9587301587301588,0.07273197689624152,0.8185053380782918
1647,0.9215686274509803,0.9433962264150944,0.9090909090909091,0.9259259259259259,0.9651837524177949,0.10257182849795302,0.8426532973389895
1648,0.8823529411764706,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9207692307692307,0.10576819756524475,0.7646153846153846
1649,0.8921568627450981,0.8571428571428571,0.9411764705882353,0.897196261682243,0.9286812764321415,0.10813988624258704,0.7843137254901961
1650,0.9117647058823529,0.8545454545454545,0.9791666666666666,0.912621359223301,0.9780092592592592,0.09348137704872865,0.8243398392652124
1651,0.9509803921568627,0.96,0.9411764705882353,0.9504950495049505,0.9782775855440216,0.04978564975112915,0.9019607843137255
1652,0.9509803921568627,0.9482758620689655,0.9649122807017544,0.9565217391304347,0.9769980506822612,0.06249866366679417,0.9003516998827668
1653,0.9411764705882353,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9620716211012708,0.05847658381849061,0.8821717366191759
1654,0.9509803921568627,0.94,0.9591836734693877,0.9494949494949495,0.9607239122063919,0.05908645411538533,0.9018853405155829
1655,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9515384615384616,0.07811901945096111,0.8233936129280492
1656,0.9313725490196079,0.975609756097561,0.8695652173913043,0.9195402298850575,0.9198369565217391,0.084012026030114,0.8600548804390435
1657,0.9215686274509803,0.9107142857142857,0.9444444444444444,0.9272727272727271,0.9637345679012347,0.07430935935951166,0.8422273781902552
1658,0.9411764705882353,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.9783950617283951,0.054074333524113366,0.8822170900692841
1659,0.9509803921568627,1.0,0.9137931034482759,0.9549549549549551,0.9886363636363636,0.0487702062561638,0.9014302280633939
1660,0.9313725490196079,0.9318181818181818,0.9111111111111111,0.9213483146067416,0.9637426900584796,0.06921191859324617,0.8604923798358735
1661,0.9019607843137255,0.9361702127659575,0.8627450980392157,0.8979591836734694,0.9452133794694348,0.08967033150640617,0.803921568627451
1662,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9729206963249517,0.06704380795821177,0.8227114716106605
1663,0.9117647058823529,0.9387755102040817,0.8846153846153846,0.9108910891089108,0.9578846153846154,0.0827713679410697,0.8236650019208606
1664,0.9117647058823529,0.9215686274509803,0.9038461538461539,0.9126213592233009,0.9692307692307693,0.07950028600417626,0.8235294117647058
1665,0.9509803921568627,0.98,0.9245283018867925,0.9514563106796116,0.9830573738929534,0.05262798326180463,0.9020361121782559
1666,0.9215686274509803,0.8775510204081632,0.9555555555555556,0.9148936170212767,0.9360623781676413,0.074331479858603,0.8424101969872537
1667,0.9411764705882353,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9695906432748538,0.06242430491213725,0.8807017543859649
1668,0.9411764705882353,0.9636363636363636,0.9298245614035088,0.9464285714285715,0.9709551656920078,0.06993789225440429,0.8812572759022119
1669,0.9509803921568627,0.94,0.9591836734693877,0.9494949494949495,0.9668848671544089,0.06499453533657429,0.9018853405155829
1670,0.9215686274509803,0.9423076923076923,0.9074074074074074,0.9245283018867925,0.9689429012345678,0.07606017986341815,0.8429561200923787
1671,0.9117647058823529,0.8723404255319149,0.9318181818181818,0.9010989010989012,0.9535658307210031,0.07446632069353976,0.8216090167120094
1672,0.9313725490196079,0.9375,0.9183673469387755,0.9278350515463918,0.9636118598382749,0.0673768666277779,0.8624277456647399
1673,0.9607843137254902,0.9444444444444444,0.9807692307692307,0.9622641509433962,0.993076923076923,0.04245673684358689,0.9214780600461894
1674,0.9117647058823529,0.8958333333333334,0.9148936170212766,0.9052631578947369,0.9673114119922631,0.06628848305996889,0.8227114716106605
1675,0.9215686274509803,0.8928571428571429,0.9615384615384616,0.9259259259259259,0.9721153846153846,0.06643984981996781,0.8428351309707242
1676,0.9313725490196079,0.9423076923076923,0.9245283018867925,0.9333333333333333,0.9576434347323834,0.06785098427903653,0.8626394767218161
1677,0.9509803921568627,0.9583333333333334,0.9387755102040817,0.9484536082474228,0.9684251058914132,0.05181711602878502,0.9017341040462428
1678,0.9117647058823529,0.9433962264150944,0.8928571428571429,0.9174311926605505,0.9510869565217391,0.07752950741109615,0.8228483211115399
1679,0.9313725490196079,0.9444444444444444,0.9272727272727272,0.9357798165137615,0.9845261121856866,0.04997143939379589,0.8621089223638471
1680,0.9117647058823529,0.8846153846153846,0.9387755102040817,0.9108910891089108,0.9622641509433962,0.07138431488861927,0.8236650019208606
1681,0.9117647058823529,0.88,0.9361702127659575,0.9072164948453608,0.9642166344294003,0.07095401540706736,0.823257604928764
1682,0.9313725490196079,0.9444444444444444,0.9272727272727272,0.9357798165137615,0.9764023210831722,0.0667419657568463,0.8621089223638471
1683,0.9411764705882353,0.9454545454545454,0.9454545454545454,0.9454545454545454,0.972147001934236,0.05831749037527793,0.8816247582205029
1684,0.9313725490196079,0.9591836734693877,0.9038461538461539,0.9306930693069307,0.9742307692307692,0.06224893069088754,0.8628505570495582
1685,0.9117647058823529,0.9193548387096774,0.9344262295081968,0.9268292682926829,0.9576169532187125,0.08088850934638049,0.8157366519470093
1686,0.9509803921568627,0.9655172413793104,0.9491525423728814,0.9572649572649573,0.9909341742215215,0.04194502208787541,0.899803536345776
1687,0.8725490196078431,0.9074074074074074,0.8596491228070176,0.8828828828828829,0.9296296296296296,0.11552445267373664,0.743321718931475
1688,0.9215686274509803,0.9523809523809523,0.8695652173913043,0.909090909090909,0.9468167701863354,0.07964953085857725,0.8403755868544601
1689,0.9019607843137255,0.9074074074074074,0.9074074074074074,0.9074074074074074,0.9328703703703703,0.09820525469161477,0.8032407407407407
1690,0.9215686274509803,0.9512195121951219,0.8666666666666667,0.9069767441860465,0.9567251461988304,0.0756608906895629,0.8394332939787486
