,accuracy,precision,recall,f1,auc,brier,kappa
9301,0.7919463087248322,0.8082191780821918,0.7763157894736842,0.7919463087248322,0.8564347512617161,0.163092325671499,0.5840612336785231
9302,0.8120805369127517,0.8412698412698413,0.7464788732394366,0.791044776119403,0.8788371253159986,0.1448139508965719,0.6214156079854809
9303,0.825503355704698,0.9074074074074074,0.7,0.7903225806451613,0.8693490054249549,0.15084903607580466,0.6451080982044705
9304,0.8389261744966443,0.84375,0.7941176470588235,0.8181818181818182,0.9065904139433552,0.12287012101949113,0.6738416636264137
9305,0.7986577181208053,0.8524590163934426,0.7123287671232876,0.7761194029850746,0.8430966113914924,0.15142059447593817,0.5958408679927667
9306,0.7718120805369127,0.8035714285714286,0.6617647058823529,0.7258064516129031,0.855846042120552,0.16794487280063936,0.5335174953959484
9307,0.8389261744966443,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.8900504686373467,0.1293577728385944,0.6791098348887293
9308,0.7785234899328859,0.847457627118644,0.6756756756756757,0.7518796992481203,0.8494594594594594,0.16473071434474248,0.5564276048714479
9309,0.7919463087248322,0.8793103448275862,0.68,0.7669172932330827,0.8868468468468468,0.14391450274167528,0.5845102095889179
9310,0.8456375838926175,0.8676470588235294,0.8082191780821918,0.8368794326241135,0.9065428983417447,0.1265660408913741,0.6907318834040249
9311,0.7785234899328859,0.8115942028985508,0.7368421052631579,0.7724137931034482,0.875270367700072,0.15435590389502618,0.5577044166591706
9312,0.8053691275167785,0.8307692307692308,0.75,0.7883211678832116,0.8750901875901875,0.15377435983044058,0.6090654121053107
9313,0.7516778523489933,0.75,0.7183098591549296,0.7338129496402879,0.8159985554351752,0.18890458814885738,0.5013116236996833
9314,0.7986577181208053,0.9130434782608695,0.6176470588235294,0.7368421052631579,0.8031045751633987,0.16667471249546995,0.5834109972041006
9315,0.8187919463087249,0.7945205479452054,0.8285714285714286,0.8111888111888111,0.8905967450271247,0.14124778702956953,0.6371425994407864
9316,0.785234899328859,0.8208955223880597,0.7333333333333333,0.7746478873239437,0.8718018018018018,0.14473922833258657,0.5707598127475693
9317,0.7651006711409396,0.8307692307692308,0.6923076923076923,0.7552447552447553,0.8316179126038282,0.17110235397616955,0.5329990149547775
9318,0.8322147651006712,0.9344262295081968,0.7307692307692307,0.8201438848920862,0.8966233297219213,0.12635787009438362,0.6672621706118803
9319,0.8389261744966443,0.8275862068965517,0.7741935483870968,0.7999999999999999,0.8954393770856507,0.12128540562611291,0.6654191616766467
9320,0.8993288590604027,0.9365079365079365,0.8428571428571429,0.887218045112782,0.9468354430379746,0.08633189419140733,0.7967627534782213
9321,0.7516778523489933,0.8392857142857143,0.6266666666666667,0.7175572519083969,0.8584684684684685,0.15613260290395498,0.5041820307581617
9322,0.8053691275167785,0.94,0.6438356164383562,0.7642276422764229,0.8475126171593367,0.15937640562171734,0.6081436474109005
9323,0.785234899328859,0.7796610169491526,0.7076923076923077,0.7419354838709677,0.8543956043956045,0.15407493190967272,0.5587636498241717
