,accuracy,precision,recall,f1,auc,brier,kappa
116,0.8187919463087249,0.8636363636363636,0.76,0.8085106382978724,0.8945045045045045,0.1315831402566163,0.6378611936267891
117,0.8053691275167785,0.8656716417910447,0.7435897435897436,0.8,0.9067352834958469,0.1237170297347281,0.6125706088048058
118,0.785234899328859,0.8194444444444444,0.7564102564102564,0.7866666666666666,0.8542795232936078,0.1722232598737011,0.57114588954848
119,0.8120805369127517,0.7428571428571429,0.8387096774193549,0.787878787878788,0.8829254727474972,0.14958376137655569,0.6203130688023297
120,0.8523489932885906,0.8529411764705882,0.8285714285714286,0.8405797101449276,0.8997287522603978,0.12593522887383302,0.7031334903097265
121,0.825503355704698,0.8888888888888888,0.7466666666666667,0.8115942028985508,0.9042342342342342,0.1306837695360334,0.6513678905687545
122,0.7919463087248322,0.7625,0.8356164383561644,0.7973856209150326,0.877072819033886,0.14995413519462328,0.5845102095889179
123,0.8187919463087249,0.88,0.676923076923077,0.7652173913043478,0.8956043956043955,0.1310460825996173,0.6217207334273624
124,0.825503355704698,0.8225806451612904,0.7727272727272727,0.796875,0.8951259583789705,0.12981430441957556,0.6441954445260838
125,0.7449664429530202,0.765625,0.6805555555555556,0.7205882352941176,0.8068181818181818,0.18561654540049446,0.4875090514120203
126,0.8657718120805369,0.8507462686567164,0.8507462686567164,0.8507462686567164,0.9326538041499819,0.10412023259382025,0.7287950491445212
127,0.7919463087248322,0.875,0.7088607594936709,0.7832167832167832,0.8768535262206149,0.1500220118276351,0.5874050915587316
128,0.785234899328859,0.75,0.7727272727272727,0.7611940298507464,0.8443775100401606,0.17150154434215814,0.5661510464058235
129,0.8187919463087249,0.875,0.7466666666666667,0.8057553956834532,0.9042342342342342,0.1353842111922419,0.6379263792637926
130,0.8322147651006712,0.8450704225352113,0.8108108108108109,0.8275862068965518,0.8985585585585586,0.13075547508247282,0.6643236910876813
131,0.8322147651006712,0.8688524590163934,0.7571428571428571,0.8091603053435115,0.8905063291139241,0.13282121654674797,0.6607159121960106
132,0.8187919463087249,0.8787878787878788,0.7532467532467533,0.8111888111888111,0.8880772005772006,0.13768265733910506,0.6389661671004218
133,0.8389261744966443,0.875,0.7777777777777778,0.823529411764706,0.9101731601731602,0.11968093196814389,0.6763215061549601
134,0.87248322147651,0.9384615384615385,0.8026315789473685,0.8652482269503547,0.9158255227108868,0.11190711001526403,0.7456195525204421
135,0.7919463087248322,0.828125,0.726027397260274,0.7737226277372263,0.8425558759913482,0.15691696346973596,0.5827084650826633
136,0.8456375838926175,0.9384615384615385,0.7625,0.8413793103448275,0.9218297101449275,0.11416623818413733,0.6941543953592146
137,0.8456375838926175,0.875,0.7887323943661971,0.8296296296296297,0.9299386059949439,0.1079554210942627,0.6892173755327832
138,0.8523489932885906,0.8783783783783784,0.8333333333333334,0.855263157894737,0.9284037558685446,0.10993850218863921,0.7047910662824208
139,0.8456375838926175,0.8461538461538461,0.8088235294117647,0.8270676691729324,0.9085875090777052,0.11667415408718483,0.6878017673316936
140,0.7785234899328859,0.9180327868852459,0.6666666666666666,0.7724137931034483,0.8971611721611722,0.14638545061395747,0.5670511578761998
141,0.8523489932885906,0.9032258064516129,0.7777777777777778,0.835820895522388,0.9037698412698413,0.12097336794096951,0.703025910491031
142,0.8389261744966443,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.8842391304347826,0.12911965266721626,0.6721672167216721
143,0.8389261744966443,0.881578947368421,0.8170731707317073,0.8481012658227848,0.888241718238078,0.13111429800809302,0.6771980501895649
144,0.8523489932885906,0.9054054054054054,0.8170731707317073,0.8589743589743589,0.9222788496541682,0.11271310778182975,0.7048973712639539
145,0.825503355704698,0.835820895522388,0.7887323943661971,0.8115942028985507,0.8949079089924161,0.1269772158799362,0.6493482983345402
146,0.8120805369127517,0.8405797101449275,0.7733333333333333,0.8055555555555556,0.8718018018018019,0.14886211149200865,0.6243471997118675
147,0.8053691275167785,0.7733333333333333,0.8285714285714286,0.7999999999999999,0.8801989150090417,0.14661546884857596,0.6108959927960378
148,0.8187919463087249,0.9032258064516129,0.7272727272727273,0.8057553956834532,0.8815836940836941,0.13623859312698305,0.6396130072561139
149,0.785234899328859,0.9137931034482759,0.6625,0.7681159420289855,0.8906702898550725,0.13934311526963894,0.5773798971813509
150,0.825503355704698,0.8461538461538461,0.7746478873239436,0.8088235294117647,0.8953593355001805,0.12945943184675185,0.6489033895232916
151,0.8389261744966443,0.9482758620689655,0.7236842105263158,0.8208955223880597,0.9003244412400866,0.12987964584727518,0.6792825112107623
152,0.8120805369127517,0.8307692307692308,0.7605633802816901,0.7941176470588235,0.8662874684001444,0.13993681714972855,0.6218959579481602
153,0.7718120805369127,0.7903225806451613,0.7,0.7424242424242423,0.8405063291139241,0.16331473991432172,0.5389515835456862
154,0.8053691275167785,0.8421052631578947,0.7058823529411765,0.7679999999999999,0.8668300653594772,0.1459253593311781,0.6025935804285846
155,0.8187919463087249,0.9107142857142857,0.6986301369863014,0.7906976744186046,0.8947368421052633,0.1337732774106769,0.6357627885921231
156,0.7919463087248322,0.8135593220338984,0.7058823529411765,0.7559055118110236,0.8708242556281771,0.1452847124591132,0.5761996513441601
157,0.8523489932885906,0.8970588235294118,0.8026315789473685,0.8472222222222222,0.9318673395818313,0.10575520127843234,0.7052158273381295
158,0.8187919463087249,0.8309859154929577,0.7972972972972973,0.8137931034482759,0.8875675675675676,0.1359032301756913,0.6374695863746959
159,0.7785234899328859,0.85,0.68,0.7555555555555556,0.8604504504504504,0.15287618951099652,0.5576248313090418
160,0.8456375838926175,0.8571428571428571,0.821917808219178,0.8391608391608392,0.9092465753424658,0.1217181241744388,0.6908992513754848
161,0.7785234899328859,0.8412698412698413,0.6973684210526315,0.7625899280575539,0.8695025234318673,0.15150513464462256,0.5584193982936687
162,0.8053691275167785,0.8412698412698413,0.7361111111111112,0.7851851851851852,0.8827561327561327,0.13110569315027057,0.60871140088744
163,0.825503355704698,0.9090909090909091,0.704225352112676,0.7936507936507936,0.8829902491874322,0.13601083206966813,0.6466618022619481
164,0.7651006711409396,0.7391304347826086,0.75,0.7445255474452556,0.8369644153957879,0.16810616443269755,0.5271556804787378
165,0.825503355704698,0.8333333333333334,0.7857142857142857,0.8088235294117647,0.8999999999999999,0.12236218091370346,0.6485849056603774
166,0.8322147651006712,0.890625,0.76,0.8201438848920863,0.9224324324324324,0.14172380256600914,0.6647466474664747
167,0.7919463087248322,0.8852459016393442,0.6923076923076923,0.7769784172661871,0.8828999638858793,0.14522310639115807,0.5874050915587316
168,0.825503355704698,0.8714285714285714,0.782051282051282,0.8243243243243245,0.8917479234380642,0.13522064986731183,0.6519942508084801
169,0.8322147651006712,0.8627450980392157,0.7096774193548387,0.7787610619469026,0.8884872080088988,0.12813983665602463,0.6456767811281271
170,0.8456375838926175,0.821917808219178,0.8571428571428571,0.8391608391608392,0.8880650994575046,0.13299031210877346,0.6908992513754848
171,0.8053691275167785,0.859375,0.7333333333333333,0.79136690647482,0.8657657657657658,0.1462000713674607,0.6111061110611106
172,0.8657718120805369,0.9344262295081968,0.7808219178082192,0.8507462686567165,0.9108687815428983,0.11589943367381006,0.7305605786618445
173,0.8053691275167785,0.8,0.7384615384615385,0.768,0.864010989010989,0.14505071430639827,0.6008314087759815
174,0.7919463087248322,0.7966101694915254,0.7121212121212122,0.7520000000000001,0.8802482657904345,0.13929922189652913,0.5737750299898496
175,0.7651006711409396,0.8490566037735849,0.625,0.72,0.8167388167388167,0.181809485716593,0.5256072045847358
176,0.8859060402684564,0.9310344827586207,0.8059701492537313,0.864,0.9368401892974153,0.09967899724164525,0.7666083110660646
177,0.7651006711409396,0.8055555555555556,0.7341772151898734,0.7682119205298013,0.818625678119349,0.17589106178200611,0.5311516677155443
178,0.785234899328859,0.7741935483870968,0.7272727272727273,0.7500000000000001,0.8499452354874042,0.15679308862511987,0.56208670095518
179,0.7986577181208053,0.7848101265822784,0.8266666666666667,0.8051948051948051,0.8634234234234235,0.16467474067448143,0.5971521268925739
180,0.7919463087248322,0.8208955223880597,0.7432432432432432,0.7801418439716312,0.8583783783783784,0.15075561134483198,0.5836112863968268
181,0.8657718120805369,0.890625,0.8142857142857143,0.8507462686567163,0.899638336347197,0.1211576614769465,0.7292385971288389
182,0.7651006711409396,0.8088235294117647,0.7142857142857143,0.7586206896551725,0.854527417027417,0.1606529110371515,0.5315728015808856
183,0.8120805369127517,0.8333333333333334,0.7638888888888888,0.7971014492753623,0.8937590187590188,0.13404988035489238,0.6227165852776271
184,0.7986577181208053,0.859375,0.7236842105263158,0.7857142857142857,0.8617519826964674,0.14776632892929556,0.5984549047790154
185,0.8053691275167785,0.8928571428571429,0.684931506849315,0.7751937984496124,0.8954578226387887,0.13540061235254744,0.6087822544137619
186,0.785234899328859,0.8243243243243243,0.7625,0.7922077922077922,0.8692934782608696,0.15620039512185044,0.57068251395642
187,0.8322147651006712,0.896551724137931,0.7323943661971831,0.806201550387597,0.8933730588660167,0.1295498826869793,0.6609012289485663
188,0.8523489932885906,0.8783783783783784,0.8333333333333334,0.855263157894737,0.9312928855182376,0.10925869666526652,0.7047910662824208
189,0.8322147651006712,0.8412698412698413,0.7794117647058824,0.8091603053435115,0.8884350036310822,0.13514859217006703,0.6598484156698019
190,0.7651006711409396,0.855072463768116,0.7023809523809523,0.7712418300653594,0.8576923076923076,0.15880789780923704,0.534582775546631
191,0.8120805369127517,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.8814033189033189,0.14163016140748727,0.6230574629562704
192,0.8456375838926175,0.8709677419354839,0.782608695652174,0.8244274809160306,0.9116847826086957,0.11893446469086744,0.6874030830976923
193,0.8456375838926175,0.927536231884058,0.7804878048780488,0.8476821192052981,0.9045322169639607,0.12437765690962249,0.693552713940803
194,0.7919463087248322,0.8923076923076924,0.7073170731707317,0.7891156462585034,0.8686749180924644,0.14544490732233217,0.5891665925464733
195,0.8389261744966443,0.873015873015873,0.7746478873239436,0.8208955223880596,0.9144998194293968,0.11562593891490738,0.6754990925589837
196,0.8523489932885906,0.9076923076923077,0.7866666666666666,0.8428571428571429,0.8991891891891892,0.12942486652635804,0.7049504950495049
197,0.7986577181208053,0.8571428571428571,0.6857142857142857,0.7619047619047619,0.867631103074141,0.14404858738443127,0.591183464422901
198,0.7449664429530202,0.7671232876712328,0.7272727272727273,0.7466666666666667,0.8259379509379509,0.17388635048760123,0.49027727763773854
199,0.8322147651006712,0.8985507246376812,0.775,0.8322147651006713,0.9133152173913044,0.12569373942765272,0.6662485440372727
200,0.7785234899328859,0.7638888888888888,0.7746478873239436,0.7692307692307692,0.8874142289635247,0.14532579919492603,0.5563475593250925
201,0.7785234899328859,0.8524590163934426,0.6842105263157895,0.7591240875912408,0.8705839942321557,0.1443407862594092,0.5586572120994525
202,0.785234899328859,0.819672131147541,0.704225352112676,0.7575757575757576,0.8510292524377031,0.15996155935072578,0.5667817554061421
203,0.785234899328859,0.8275862068965517,0.6857142857142857,0.75,0.8769439421338155,0.1517787788115154,0.5646457268078889
204,0.8053691275167785,0.8679245283018868,0.6764705882352942,0.7603305785123967,0.8585693536673928,0.14447394750203008,0.600683855466223
205,0.785234899328859,0.7971014492753623,0.7534246575342466,0.7746478873239437,0.868691420331651,0.15184586592572735,0.569830386142187
206,0.8053691275167785,0.7910447761194029,0.7794117647058824,0.7851851851851852,0.8533042846768336,0.1553364067933502,0.6072889212033081
