,accuracy,precision,recall,f1,auc,brier,kappa
8694,0.8819444444444444,0.9014084507042254,0.8648648648648649,0.8827586206896552,0.9395511583011582,0.09313419117064992,0.7639799460084844
8695,0.9375,0.95,0.9236111111111112,0.9366197183098592,0.9600694444444444,0.06649245509861182,0.875
8696,0.9305555555555556,0.9266666666666666,0.9391891891891891,0.9328859060402684,0.967519305019305,0.06461240267905906,0.8609501738122828
8697,0.9131944444444444,0.9513888888888888,0.8838709677419355,0.9163879598662208,0.9527043414989086,0.0753138524816272,0.8263888888888888
8698,0.8645833333333334,0.8598726114649682,0.8881578947368421,0.8737864077669903,0.9288409442724458,0.10636938420154836,0.7278014734393176
8699,0.9097222222222222,0.8951048951048951,0.920863309352518,0.9078014184397164,0.9587658732074743,0.07809135762977973,0.8194008972070812
8700,0.8784722222222222,0.8920863309352518,0.8611111111111112,0.8763250883392226,0.931737075617284,0.09641881648393268,0.7569444444444444
8701,0.8715277777777778,0.8796992481203008,0.8478260869565217,0.8634686346863469,0.9358695652173913,0.09841574552336267,0.7422351233671989
8702,0.8958333333333334,0.8955223880597015,0.8823529411764706,0.888888888888889,0.9447561919504645,0.08321801889128172,0.790859798605732
8703,0.90625,0.9139072847682119,0.9078947368421053,0.9108910891089109,0.9602844427244583,0.07237518773297465,0.8119922630560928
8704,0.9097222222222222,0.9124087591240876,0.8992805755395683,0.9057971014492754,0.9449809280092704,0.07971413471322844,0.8191391720206753
8705,0.9027777777777778,0.9389312977099237,0.8601398601398601,0.8978102189781021,0.9531468531468531,0.07761782680508772,0.8054335762196594
8706,0.8854166666666666,0.8661971830985915,0.8978102189781022,0.8817204301075269,0.9419925557113162,0.09374709462729351,0.7706785059357205
8707,0.9270833333333334,0.9136690647482014,0.9338235294117647,0.9236363636363637,0.9772881191950465,0.05952154157826999,0.853884808658678
8708,0.9236111111111112,0.9285714285714286,0.9154929577464789,0.921985815602837,0.9627146440285549,0.0729256309879927,0.8471632574295639
8709,0.8958333333333334,0.8709677419354839,0.9310344827586207,0.9,0.9550759585242344,0.0858637057315515,0.7915560916767189
8710,0.9131944444444444,0.9,0.9197080291970803,0.9097472924187726,0.9628510658867889,0.07379299130377935,0.8261541433262507
8711,0.8888888888888888,0.9172932330827067,0.8531468531468531,0.8840579710144928,0.9432119604533397,0.08782477026713952,0.7776598311218336
8712,0.9479166666666666,0.9440559440559441,0.9507042253521126,0.9473684210526315,0.9795967586339958,0.0421876458377208,0.895823285424906
8713,0.9166666666666666,0.94375,0.9096385542168675,0.9263803680981595,0.9612877740470077,0.07117316389125392,0.8304552590266876
8714,0.9201388888888888,0.9440559440559441,0.9,0.9215017064846417,0.9564009661835748,0.06994485543411004,0.8403239803297657
8715,0.9097222222222222,0.9084507042253521,0.9084507042253521,0.9084507042253521,0.9540806482732009,0.07640404053904588,0.8194096083349411
8716,0.9027777777777778,0.951048951048951,0.8662420382165605,0.9066666666666667,0.9434531044877718,0.08371878944092812,0.805677382042508
8717,0.9236111111111112,0.9379310344827586,0.912751677852349,0.9251700680272109,0.9543962145719667,0.06949986379049738,0.8471853745598379
8718,0.8854166666666666,0.8985507246376812,0.8671328671328671,0.8825622775800711,0.9415481070653484,0.09006733507732273,0.770767004341534
8719,0.9166666666666666,0.9032258064516129,0.9395973154362416,0.9210526315789472,0.95743807638453,0.07619831587574205,0.832890092355302
8720,0.9027777777777778,0.9324324324324325,0.8846153846153846,0.9078947368421053,0.9581148018648018,0.07908073399941301,0.8051044083526682
8721,0.9027777777777778,0.9025974025974026,0.9144736842105263,0.9084967320261438,0.953657120743034,0.07910199308153654,0.8048024786986832
8722,0.9097222222222222,0.9202898550724637,0.8943661971830986,0.9071428571428571,0.9530918387034536,0.07842492367782275,0.8193398957730168
8723,0.9131944444444444,0.9236111111111112,0.9047619047619048,0.914089347079038,0.9483282674772037,0.07832890760066852,0.8263888888888888
8724,0.9166666666666666,0.8979591836734694,0.9361702127659575,0.9166666666666666,0.9633087277464177,0.06828855866557519,0.8334056399132321
8725,0.9409722222222222,0.95,0.9300699300699301,0.9399293286219081,0.9565951290089222,0.06115888886764234,0.8819216669882307
8726,0.9409722222222222,0.9256756756756757,0.958041958041958,0.9415807560137457,0.978369905956113,0.051357715459842246,0.8819672131147541
8727,0.8993055555555556,0.9307692307692308,0.8581560283687943,0.8929889298892989,0.9572055772663676,0.08045830498644507,0.7982023775007249
8728,0.9097222222222222,0.9166666666666666,0.9041095890410958,0.9103448275862068,0.9588076403627243,0.07511800023621062,0.8194444444444444
8729,0.9027777777777778,0.9194630872483222,0.8954248366013072,0.9072847682119205,0.9577342047930283,0.07654324120808015,0.8051326663766856
8730,0.9166666666666666,0.9054054054054054,0.9305555555555556,0.9178082191780821,0.9641927083333333,0.07017428681625472,0.8333333333333334
