,accuracy,precision,recall,f1,auc,brier,kappa
9052,0.9076923076923077,0.8518518518518519,0.92,0.8846153846153846,0.9595,0.08295921115744616,0.8078817733990148
9053,0.9538461538461539,0.9230769230769231,0.96,0.9411764705882353,0.988,0.04368505592514823,0.9032258064516129
9054,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9776190476190476,0.09797990759883762,0.8151658767772512
9055,0.8461538461538461,0.8205128205128205,0.9142857142857143,0.8648648648648648,0.9028571428571428,0.12113702327762058,0.6875
9056,0.8615384615384616,0.7931034482758621,0.8846153846153846,0.8363636363636363,0.9176528599605523,0.11514644221481962,0.7169811320754716
9057,0.8923076923076924,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.9233333333333333,0.10094677186807409,0.7817745803357314
9058,0.8923076923076924,0.8529411764705882,0.9354838709677419,0.8923076923076922,0.9658444022770398,0.08162596682656524,0.7850732168162494
9059,0.9384615384615385,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9693486590038315,0.07150067560743843,0.8754789272030652
9060,0.8923076923076924,0.8846153846153846,0.8518518518518519,0.8679245283018868,0.9634502923976608,0.08189335847392616,0.7770700636942676
9061,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9416023166023166,0.09030664702891836,0.8117760617760618
9062,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9386973180076628,0.09633219065905377,0.7813551177318597
9063,0.9384615384615385,0.967741935483871,0.9090909090909091,0.9374999999999999,0.9758522727272727,0.06286958592258894,0.8770104068117313
9064,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9504761904761905,0.08921679452372361,0.8151658767772512
9065,0.8923076923076924,0.9047619047619048,0.926829268292683,0.9156626506024096,0.9202235772357724,0.10492749999603863,0.7667862634546386
9066,0.8461538461538461,0.7804878048780488,0.9696969696969697,0.8648648648648648,0.9232954545454546,0.124289191030365,0.69106463878327
9067,0.8923076923076924,0.9354838709677419,0.8529411764705882,0.8923076923076922,0.9425996204933585,0.09541189309707532,0.7850732168162494
9068,0.9230769230769231,0.868421052631579,1.0,0.9295774647887324,0.9829545454545454,0.05835950670676651,0.8457522543901281
9069,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.960952380952381,0.08416544412242652,0.7858823529411765
9070,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.9243295019157088,0.10559579236236913,0.7828162291169452
9071,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9565637065637065,0.07988540925185363,0.8117760617760618
9072,0.9384615384615385,0.92,0.92,0.92,0.9780000000000001,0.06294428133753652,0.87
9073,0.9076923076923077,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9539848197343453,0.0898257920192425,0.8144624167459562
9074,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.9360795454545454,0.10482865717585463,0.7535545023696683
9075,0.9538461538461539,0.967741935483871,0.9375,0.9523809523809523,0.9696969696969697,0.06587248899331,0.9076267171956419
9076,0.8769230769230769,0.8333333333333334,0.9375,0.8823529411764706,0.9493371212121212,0.11863863849679844,0.7542533081285444
9077,0.8923076923076924,0.875,0.9032258064516129,0.8888888888888888,0.9511385199240987,0.10856605599495092,0.7844623401231644
9078,0.9384615384615385,0.95,0.95,0.9500000000000001,0.967,0.06844645957196427,0.87
9079,0.8615384615384616,0.8285714285714286,0.90625,0.8656716417910447,0.8825757575757576,0.13158547030117776,0.7234042553191489
9080,0.9384615384615385,0.9714285714285714,0.918918918918919,0.9444444444444445,0.9700772200772201,0.06289550674345683,0.8755980861244019
9081,0.9076923076923077,0.8529411764705882,0.9666666666666667,0.90625,0.9442857142857143,0.09124603208220072,0.8160377358490566
9082,0.8615384615384616,0.78125,0.9259259259259259,0.847457627118644,0.9473684210526316,0.09885046041743928,0.7223540579022307
9083,0.8769230769230769,0.7586206896551724,0.9565217391304348,0.8461538461538461,0.9596273291925466,0.10195798433505933,0.7458455522971652
9084,0.9230769230769231,0.88,0.9166666666666666,0.8979591836734694,0.9761178861788619,0.06223603338026942,0.836272040302267
9085,0.9538461538461539,0.9714285714285714,0.9444444444444444,0.9577464788732395,0.9885057471264367,0.04347555112852897,0.9069212410501193
9086,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.918103448275862,0.1233190014502113,0.7207637231503581
9087,0.8,0.8333333333333334,0.7575757575757576,0.7936507936507938,0.878314393939394,0.14397251670623762,0.6004728132387707
9088,0.8769230769230769,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9342857142857143,0.10709736679374104,0.7523809523809524
9089,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8838095238095238,0.1300439155648334,0.6904761904761905
9090,0.8923076923076924,0.92,0.8214285714285714,0.8679245283018867,0.9686293436293437,0.07972563484092117,0.7775061124694377
9091,0.8461538461538461,0.7714285714285715,0.9310344827586207,0.8437500000000001,0.9243295019157088,0.11841841285125373,0.6948356807511737
9092,0.9230769230769231,0.9473684210526315,0.9230769230769231,0.935064935064935,0.9393491124260356,0.07368845512790027,0.8407643312101911
9093,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9638095238095238,0.0614559971770531,0.9069212410501193
9094,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.9259962049335864,0.12188472727985646,0.7526165556612749
9095,0.9076923076923077,0.8666666666666667,0.9285714285714286,0.896551724137931,0.9449806949806949,0.08190957197216153,0.8133971291866029
9096,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9464285714285714,0.08004955412636193,0.8117760617760618
9097,0.9384615384615385,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9397533206831119,0.07871379779718983,0.8766603415559773
9098,0.9230769230769231,0.9705882352941176,0.8918918918918919,0.9295774647887325,0.9546332046332046,0.0785423400239205,0.845164363982849
9099,0.9230769230769231,0.8823529411764706,0.967741935483871,0.923076923076923,0.9530360531309299,0.07949941002075703,0.8464808691544639
9100,0.9076923076923077,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9512548262548263,0.08595073542265218,0.810126582278481
9101,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.929047619047619,0.11438481326185462,0.6904761904761905
9102,0.8615384615384616,0.875,0.8484848484848485,0.8615384615384615,0.9256628787878788,0.11000515530942717,0.7231424514907714
9103,0.9230769230769231,0.96,0.8571428571428571,0.9056603773584904,0.958011583011583,0.07352527636138621,0.8410757946210269
9104,0.8923076923076924,0.9393939393939394,0.8611111111111112,0.8985507246376813,0.9420498084291187,0.10164161307432273,0.784257942152679
9105,0.8461538461538461,0.8571428571428571,0.8,0.8275862068965518,0.9261904761904762,0.11446407857802467,0.6889952153110048
9106,0.9538461538461539,0.95,0.9743589743589743,0.9620253164556962,0.9896449704142012,0.04393180806375896,0.9032258064516129
9107,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9483590733590733,0.11199758043663112,0.7813551177318597
9108,0.8923076923076924,0.9393939393939394,0.8611111111111112,0.8985507246376813,0.960727969348659,0.08723791316163172,0.784257942152679
9109,0.8307692307692308,0.9032258064516129,0.7777777777777778,0.835820895522388,0.9094827586206896,0.13592104859996454,0.6632124352331606
9110,0.8769230769230769,0.8333333333333334,0.9375,0.8823529411764706,0.9370265151515151,0.12341667604640398,0.7542533081285444
9111,0.8461538461538461,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.9231499051233396,0.10238890833726225,0.6942615239887111
9112,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9904761904761905,0.0416215760157917,0.9073634204275535
9113,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9818007662835249,0.0632532578199019,0.8458985301090565
9114,0.8615384615384616,0.90625,0.8285714285714286,0.8656716417910447,0.94,0.10917765617023387,0.7234042553191489
9115,0.8923076923076924,0.8787878787878788,0.90625,0.8923076923076922,0.8920454545454545,0.10444781095645143,0.7846663511594889
9116,0.8615384615384616,0.84,0.8076923076923077,0.8235294117647058,0.9373767258382643,0.10525375271459053,0.7096774193548387
9117,0.9076923076923077,0.9,0.9,0.9,0.9695238095238096,0.06690735338850663,0.8142857142857143
9118,0.8,0.8484848484848485,0.7777777777777778,0.8115942028985507,0.8639846743295019,0.17229846535496485,0.5993361782835467
9119,0.9076923076923077,0.8235294117647058,1.0,0.9032258064516129,0.9691119691119691,0.0824018642589821,0.8165569143932268
9120,0.9076923076923077,0.9705882352941176,0.868421052631579,0.9166666666666667,0.9532163742690059,0.11062735416797871,0.8139312977099237
9121,0.8923076923076924,0.8571428571428571,0.8888888888888888,0.8727272727272727,0.9483430799220273,0.09064765593884397,0.7794474066892874
9122,0.9384615384615385,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9829222011385199,0.05004611382737307,0.8766603415559773
9123,0.9076923076923077,0.9666666666666667,0.8529411764705882,0.90625,0.9198292220113852,0.12236355114484712,0.8160377358490566
9124,0.8769230769230769,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.9544592030360531,0.09849685128115476,0.7519083969465649
9125,0.8461538461538461,0.8484848484848485,0.8484848484848485,0.8484848484848486,0.8920454545454546,0.14625334423507538,0.6922348484848484
