,accuracy,precision,recall,f1,auc,brier,kappa
2237,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9250474383301708,0.0974288483129698,0.815515610217597
2238,0.7846153846153846,0.8125,0.7647058823529411,0.787878787878788,0.8206831119544591,0.18428340345437366,0.5695364238410596
2239,0.9692307692307692,1.0,0.9333333333333333,0.9655172413793104,0.9828571428571429,0.05549245923288063,0.937799043062201
2240,0.8461538461538461,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.876930501930502,0.1305855170416949,0.6889952153110048
2241,0.9230769230769231,0.9230769230769231,0.8888888888888888,0.9056603773584906,0.9346978557504874,0.07771118031505674,0.8407643312101911
2242,0.9230769230769231,0.8947368421052632,0.9714285714285714,0.9315068493150684,0.9685714285714285,0.07233372757700528,0.8441247002398082
2243,0.8307692307692308,0.8378378378378378,0.8611111111111112,0.8493150684931507,0.9061302681992337,0.13529247206757697,0.6564151850072082
2244,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.9133333333333333,0.10449736835780285,0.7858823529411765
2245,0.8615384615384616,0.8125,0.896551724137931,0.8524590163934426,0.9343869731800767,0.11207190059501575,0.7226173541963016
2246,0.9230769230769231,0.9210526315789473,0.9459459459459459,0.9333333333333332,0.972007722007722,0.06531085632457824,0.842462433349491
2247,0.9076923076923077,0.8529411764705882,0.9666666666666667,0.90625,0.9523809523809523,0.09621822815639022,0.8160377358490566
2248,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9412878787878788,0.0930078446062059,0.7844623401231644
