,accuracy,precision,recall,f1,auc,brier,kappa
1958,0.8464052287581699,0.8794326241134752,0.8051948051948052,0.840677966101695,0.9159048188653452,0.1176470192432568,0.6929678493659537
1959,0.8823529411764706,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.9430593568251797,0.09676290893442324,0.7642526964560863
1960,0.8921568627450981,0.9078947368421053,0.8789808917197452,0.8932038834951456,0.9532979951267474,0.08965779943970864,0.7843505744671764
1961,0.8627450980392157,0.8591549295774648,0.8472222222222222,0.8531468531468532,0.9440157750342936,0.10054235064609199,0.7243243243243243
1962,0.8758169934640523,0.8933333333333333,0.8589743589743589,0.8758169934640523,0.9386965811965812,0.0933142233238766,0.7517294388931591
1963,0.8758169934640523,0.8766233766233766,0.8766233766233766,0.8766233766233766,0.9499743677375256,0.09103991689401221,0.7516233766233766
1964,0.8954248366013072,0.8873239436619719,0.8873239436619719,0.8873239436619719,0.9532806595671591,0.08633113034307688,0.7897629680522158
1965,0.8660130718954249,0.8920863309352518,0.8266666666666667,0.8581314878892733,0.9316452991452991,0.1208235302624701,0.7315444858133264
1966,0.8464052287581699,0.8428571428571429,0.8251748251748252,0.8339222614840991,0.9407954009181003,0.10467884675865816,0.6910949783066282
1967,0.8725490196078431,0.8661971830985915,0.8601398601398601,0.8631578947368421,0.935861684327942,0.10328190205470204,0.7438945877505472
1968,0.8954248366013072,0.8805031446540881,0.9150326797385621,0.8974358974358974,0.9617668418129779,0.07863345049901545,0.7908496732026143
1969,0.9019607843137255,0.8880597014925373,0.8880597014925373,0.8880597014925373,0.9591721624435959,0.07767458081565341,0.8008503991669559
1970,0.8627450980392157,0.88,0.8461538461538461,0.8627450980392156,0.9371367521367522,0.10287542688733574,0.7255956956187548
1971,0.9052287581699346,0.9219858156028369,0.8783783783783784,0.8996539792387545,0.9631799521040028,0.07040524068371792,0.8099704484132082
1972,0.8790849673202614,0.8807947019867549,0.875,0.877887788778878,0.9490345181134655,0.09327941891078367,0.7581492715854231
1973,0.8888888888888888,0.9420289855072463,0.8333333333333334,0.8843537414965987,0.9480982905982905,0.09295218053160677,0.7782041442824251
1974,0.9052287581699346,0.88,0.9230769230769231,0.9010238907849829,0.9568836071903558,0.07747151537712568,0.8102142948800205
1975,0.8823529411764706,0.896551724137931,0.8609271523178808,0.8783783783783783,0.9529160435804315,0.08545720164676426,0.7645449493438208
1976,0.8954248366013072,0.9038461538461539,0.8924050632911392,0.8980891719745223,0.9537076633595621,0.08106564738017122,0.7907155680943831
1977,0.8790849673202614,0.8789808917197452,0.8846153846153846,0.8817891373801917,0.9435256410256411,0.09104797121165019,0.7580459033209386
1978,0.8823529411764706,0.8924050632911392,0.88125,0.8867924528301886,0.9502568493150685,0.09322255379594072,0.7643535552323094
1979,0.8921568627450981,0.868421052631579,0.9103448275862069,0.888888888888889,0.9635467980295567,0.07976615945132247,0.784239989744028
1980,0.8888888888888888,0.9142857142857143,0.8533333333333334,0.8827586206896552,0.9575641025641025,0.08252526349546971,0.7774069319640565
1981,0.8921568627450981,0.9261744966442953,0.8625,0.8932038834951456,0.9636772260273974,0.07557088678797445,0.7845714041899561
1982,0.9215686274509803,0.9337748344370861,0.9096774193548387,0.9215686274509803,0.959218115787225,0.06974045216946695,0.8431640541579465
1983,0.8758169934640523,0.9006622516556292,0.8553459119496856,0.8774193548387097,0.9510118512813931,0.0921249281384576,0.7517612399128987
1984,0.8921568627450981,0.869281045751634,0.910958904109589,0.8896321070234113,0.9464469178082192,0.08404456084218825,0.7843137254901961
1985,0.8986928104575164,0.9280575539568345,0.86,0.8927335640138409,0.9538675213675214,0.0834862729432999,0.7970214404930029
1986,0.9052287581699346,0.9315068493150684,0.8774193548387097,0.9036544850498338,0.9664174321726127,0.06972281708059079,0.8105708064722709
1987,0.8823529411764706,0.8774193548387097,0.8888888888888888,0.8831168831168831,0.9502968943568714,0.08932355017348595,0.7647058823529411
1988,0.8790849673202614,0.9044585987261147,0.8658536585365854,0.8847352024922118,0.9356750257643422,0.09889831955856043,0.7577145302803339
1989,0.8660130718954249,0.8269230769230769,0.9020979020979021,0.862876254180602,0.9447423741902269,0.09667954470500806,0.7323691283757839
1990,0.8562091503267973,0.8303030303030303,0.8954248366013072,0.8616352201257862,0.9445939595881926,0.09978300979135366,0.7124183006535948
1991,0.8888888888888888,0.8472222222222222,0.9104477611940298,0.8776978417266188,0.9627733425893787,0.07729435681471807,0.7761425251742835
1992,0.9117647058823529,0.922077922077922,0.9044585987261147,0.9131832797427653,0.9653528833411705,0.07010827507911262,0.8234992522965179
1993,0.8823529411764706,0.9078014184397163,0.847682119205298,0.8767123287671234,0.9547959837641529,0.08532195698076724,0.7644644002565747
1994,0.8986928104575164,0.8940397350993378,0.9,0.8970099667774086,0.9608760683760683,0.0763668224066334,0.7973336751698501
1995,0.8758169934640523,0.8689655172413793,0.8689655172413793,0.8689655172413793,0.9536303276932961,0.08790328670630665,0.7509530948811309
