,accuracy,precision,recall,f1,auc,brier,kappa
74,0.9060416666666667,0.9118039132464685,0.9002591251349453,0.9056979318228994,0.9523489162328314,0.079472964432486,0.8117588484987377
75,0.9075694444444444,0.9131890629807092,0.902021808359271,0.90719027782558,0.9537433473882753,0.07774843528774913,0.814863116009859
76,0.9043402777777778,0.9124720642919668,0.8957370628742296,0.9037291941138438,0.9530915730869967,0.07994762704037309,0.8083380131507255
77,0.9123958333333333,0.9177955650472741,0.9068537450591165,0.9120374567444809,0.9542195017657886,0.07638631621220644,0.8244869722121163
78,0.9046180555555557,0.9077926370871982,0.9018061658860306,0.9045057325349772,0.9520895266490897,0.0806040614028995,0.8089137031140364
79,0.9092361111111112,0.9143029481624179,0.904476606417267,0.9091183813438787,0.9545653681882501,0.07658354305114534,0.8181510050232198
80,0.9090972222222221,0.9170939703424389,0.9008482727730202,0.9085905891788079,0.9546002488561172,0.0774813997467129,0.8178896526909781
81,0.9060416666666667,0.9111487689906298,0.9009118826771108,0.905702814765878,0.953539122517522,0.07923706954871058,0.8117802360437067
82,0.907430555555556,0.9124686633784911,0.902584010550237,0.9071974422375239,0.9541919216541388,0.07802064046729001,0.8145273658843837
83,0.9082986111111113,0.9149907286618328,0.901463679042017,0.9078913757008397,0.9543617995301124,0.07771666437927964,0.8162993352467338
84,0.907534722222222,0.9110338207723232,0.9043825109042882,0.907415158263873,0.9519160934053086,0.07918346717602875,0.8147997591185537
85,0.911388888888889,0.9189688679904218,0.9033678273742904,0.9107634009540235,0.9567625062447402,0.07517492616636777,0.8224579149746691
86,0.9073611111111114,0.9150879564232653,0.8995067323186814,0.9069179166760829,0.9542761194157091,0.07752402284905145,0.8144373858324617
87,0.9087152777777782,0.9130281710926569,0.9048170553816784,0.9085860431962596,0.9545839232360954,0.07741836017594088,0.8171489931139431
88,0.9088194444444442,0.9142733100322137,0.9031107874523379,0.9083882989926163,0.9540669953989527,0.07754282378925285,0.8173706210173569
89,0.906805555555556,0.9132214943198069,0.9001002999794723,0.9063304430751,0.9524335598429462,0.0788147424975493,0.813354632319162
90,0.9075,0.9112364102075747,0.9040295333244396,0.9073271793058442,0.9521951961075332,0.07931068166741467,0.8146966089978271
91,0.9064930555555556,0.9126036019985005,0.9003806208602795,0.9061229508411788,0.9533669988071546,0.07832459625007608,0.8127053177863443
92,0.9052430555555554,0.9101137404229565,0.9005722422287105,0.9050310103094417,0.9505697378235461,0.08056393579625476,0.8101315103847009
93,0.9082986111111113,0.9106409254887865,0.9064578032735584,0.9082545242352815,0.9523908221152909,0.07818467741088105,0.8163075488844442
94,0.9093749999999994,0.9158131693546824,0.9025657970679144,0.9088487727496335,0.954964474212161,0.07648959987113912,0.8184726396646786
95,0.9068055555555558,0.9096288037094602,0.9044068527495193,0.9067415837643246,0.9546297821168481,0.07802656301007332,0.8132646927136301
96,0.9072222222222218,0.9133478339454456,0.9009621981161792,0.9068095971820658,0.9541980614721441,0.0785528407923548,0.8141849526865832
97,0.9117361111111107,0.9194311886249231,0.9035124209818534,0.9111791952250944,0.9560469005173405,0.07515701702224313,0.8231436977246419
98,0.9052777777777783,0.9091420019482683,0.9017487880518604,0.9051291062771162,0.9544167378234689,0.07849296657787556,0.8102061873481976
99,0.9097222222222228,0.9181416819148182,0.9007505343701916,0.9090543986026192,0.954671382138742,0.07677173795851817,0.8191557197155335
